filename,anodr_prob,bmilddr_prob,cmoderatedr_prob,dseveredr_prob,eproliferativedr_prob,predicted_label
IM000473_1722.png,0.03177499398589134,0.0759403258562088,0.8768296241760254,0.009013567119836807,0.006441466044634581,cmoderatedr
IM000546_1615.png,0.8716901540756226,0.03941179811954498,0.05666721612215042,0.01809096336364746,0.01413989532738924,anodr
IM000547_668.png,0.4175671935081482,0.032819900661706924,0.524466335773468,0.014554663561284542,0.010591934435069561,cmoderatedr
IM000726_235.png,0.11717098951339722,0.6605610847473145,0.1833825260400772,0.024855436757206917,0.014029953628778458,bmilddr
IM000895_1742.png,0.03731662780046463,0.014778831042349339,0.9296838641166687,0.01027453038841486,0.007946199737489223,cmoderatedr
IM000896_215.png,0.05178747698664665,0.014455408789217472,0.9100664258003235,0.01271920744329691,0.010971545241773129,cmoderatedr
IM000985_1734.png,0.7860251069068909,0.10444096475839615,0.07421400398015976,0.01903797872364521,0.016281863674521446,anodr
IM001088_749.png,0.9107437133789062,0.02671276591718197,0.024032708257436752,0.018787041306495667,0.019723789766430855,anodr
IM001231_1701.png,0.026870910078287125,0.07076568156480789,0.8812397122383118,0.011908018961548805,0.009215648286044598,cmoderatedr
IM001232_1691.png,0.01486507523804903,0.036870066076517105,0.9275573492050171,0.010482397861778736,0.010225193575024605,cmoderatedr
IM001245_1556.png,0.9094863533973694,0.033654335886240005,0.02186959981918335,0.01799345202744007,0.016996318474411964,anodr
IM001253_736.png,0.9159668684005737,0.027670331299304962,0.02199482172727585,0.016651352867484093,0.017716633155941963,anodr
IM001476_738.png,0.35010039806365967,0.16330015659332275,0.4435912072658539,0.01974477246403694,0.02326342649757862,cmoderatedr
IM001477_1703.png,0.592288613319397,0.3213648796081543,0.05547766014933586,0.015116240829229355,0.015752606093883514,anodr
IM001617_1609.png,0.3316088616847992,0.012956651858985424,0.6333608627319336,0.012582737021148205,0.009490849450230598,cmoderatedr
IM001618_1633.png,0.305991530418396,0.03319201245903969,0.6364024877548218,0.014347742311656475,0.010066243819892406,cmoderatedr
IM001644_1600.png,0.9112752676010132,0.024194346740841866,0.025128670036792755,0.019892768934369087,0.019508976489305496,anodr
IM001680_1669.png,0.903757631778717,0.041562095284461975,0.020933104678988457,0.016130492091178894,0.0176167543977499,anodr
IM001866_1705.png,0.9147874116897583,0.02354709804058075,0.023077063262462616,0.018976964056491852,0.0196114219725132,anodr
IM001867_1672.png,0.9072844982147217,0.02374415285885334,0.02880910597741604,0.01952122524380684,0.02064109407365322,anodr
IM001881_1586.png,0.9064669013023376,0.022951431572437286,0.029455050826072693,0.02138717845082283,0.01973937638103962,anodr
IM002268_233.png,0.026721632108092308,0.011539691127836704,0.9407676458358765,0.011698538437485695,0.009272472932934761,cmoderatedr
IM002522_728.png,0.8701668977737427,0.06526293605566025,0.02286883257329464,0.017898058518767357,0.02380331978201866,anodr
IM002523_221.png,0.6310991644859314,0.07252346724271774,0.25763142108917236,0.022424178197979927,0.01632174290716648,anodr
IM002726_1626.png,0.6660839915275574,0.07943986356258392,0.2239692211151123,0.01739688031375408,0.01311005000025034,anodr
IM002922_734.png,0.021489402279257774,0.8590620756149292,0.09541825950145721,0.014941941015422344,0.009088273160159588,bmilddr
IM002938_1636.png,0.5496880412101746,0.016492810100317,0.400147020816803,0.016863791272044182,0.01680839993059635,anodr
IM002945_695.png,0.23485451936721802,0.6924082636833191,0.012741155922412872,0.028891030699014664,0.0311050433665514,bmilddr
IM002952_1716.png,0.032497018575668335,0.0159123744815588,0.928420901298523,0.010149968788027763,0.01301978062838316,cmoderatedr
IM002953_1708.png,0.39511337876319885,0.37747108936309814,0.1833987981081009,0.020917300134897232,0.023099485784769058,anodr
IM002982_1666.png,0.059207621961832047,0.3919943571090698,0.5269498825073242,0.012052946723997593,0.009795187041163445,cmoderatedr
IM002983_674.png,0.33385735750198364,0.6123787760734558,0.015196755528450012,0.02250565029680729,0.016061555594205856,bmilddr
IM002990_1657.png,0.06551163643598557,0.6664445400238037,0.24542254209518433,0.013240780681371689,0.009380532428622246,bmilddr
IM003020_1566.png,0.9035459160804749,0.037151090800762177,0.01944860629737377,0.021231679245829582,0.018622666597366333,anodr
IM003430_1733.png,0.5035204291343689,0.1204863116145134,0.3147619366645813,0.039919644594192505,0.021311623975634575,anodr
IM003431_1572.png,0.026965470984578133,0.4974307119846344,0.4522666931152344,0.013540822081267834,0.00979631394147873,bmilddr
IM003482_227.png,0.021626904606819153,0.014558441005647182,0.9292643666267395,0.02594086155295372,0.00860943365842104,cmoderatedr
IM003687_762.png,0.02213285118341446,0.061840228736400604,0.895146369934082,0.013938885182142258,0.006941674742847681,cmoderatedr
IM003772_225.png,0.011556521989405155,0.3372352421283722,0.612381637096405,0.017068801447749138,0.021757837384939194,cmoderatedr
IM003811_1689.png,0.8185734152793884,0.051466070115566254,0.08649588376283646,0.025332139804959297,0.018132375553250313,anodr
IM004052_1670.png,0.9237575531005859,0.014102904126048088,0.023368284106254578,0.020658647641539574,0.01811262220144272,anodr
IM004053_1712.png,0.9100837707519531,0.0077032605186104774,0.05194370448589325,0.016677778214216232,0.013591514900326729,anodr
IM004085_726.png,0.7677059173583984,0.16155128180980682,0.02460886538028717,0.027835944667458534,0.018298067152500153,anodr
IM004132_222.png,0.02103378251194954,0.7698342800140381,0.17960302531719208,0.014211089350283146,0.015317823737859726,bmilddr
IM004133_1568.png,0.008030599914491177,0.952576756477356,0.017544934526085854,0.013407495804131031,0.00844024308025837,bmilddr
IM004207_1631.png,0.023234335705637932,0.9211312532424927,0.014009132981300354,0.021178655326366425,0.020446613430976868,bmilddr
IM004208_1564.png,0.05879567563533783,0.8651123046875,0.04560783505439758,0.014081476256251335,0.016402695327997208,bmilddr
IM004347_1693.png,0.009765337221324444,0.9129307270050049,0.0502309575676918,0.019115928560495377,0.007957006804645061,bmilddr
IM004507_747.png,0.014570724219083786,0.06379049271345139,0.9079574346542358,0.006790452171117067,0.006890818011015654,cmoderatedr
IM004508_220.png,0.11239412426948547,0.5997496843338013,0.2642368972301483,0.009388805367052555,0.014230496250092983,bmilddr
IM004812_741.png,0.9204480051994324,0.018926147371530533,0.021237485110759735,0.022725321352481842,0.01666310615837574,anodr
20051020_45050_0100_PP_789.png,0.016964953392744064,0.020485084503889084,0.9205549955368042,0.029453642666339874,0.012541343457996845,cmoderatedr
20051020_45068_0100_PP_4.png,0.013664400205016136,0.013483385555446148,0.9469780325889587,0.016017353162169456,0.009856807999312878,cmoderatedr
20051020_53062_0100_PP_268.png,0.017385568469762802,0.01598917879164219,0.9039220213890076,0.04464820399880409,0.018055003136396408,cmoderatedr
20051020_53178_0100_PP_779.png,0.022871432825922966,0.013034442439675331,0.8476172089576721,0.079151950776577,0.03732505440711975,cmoderatedr
20051020_54209_0100_PP_806.png,0.028669284656643867,0.016899334266781807,0.005759426858276129,0.8011549115180969,0.14751698076725006,dseveredr
20051020_55346_0100_PP_781.png,0.020845144987106323,0.011172565631568432,0.01568719558417797,0.919769823551178,0.03252517431974411,dseveredr
20051020_57761_0100_PP_809.png,0.021094968542456627,0.3021496534347534,0.6463971138000488,0.015280400402843952,0.015077827498316765,cmoderatedr
20051020_62385_0100_PP_2.png,0.0140041159465909,0.006975644268095493,0.9227524995803833,0.025964433327317238,0.03030335158109665,cmoderatedr
20051020_64007_0100_PP_776.png,0.014556370675563812,0.007228671107441187,0.9327318668365479,0.0212102048099041,0.024272894486784935,cmoderatedr
20051021_36208_0100_PP_805.png,0.016961682587862015,0.014403336681425571,0.9452783465385437,0.013265698216855526,0.010090947151184082,cmoderatedr
20051021_51804_0100_PP_250.png,0.8444511294364929,0.08290231227874756,0.0355333611369133,0.017335332930088043,0.01977778598666191,anodr
20051021_52075_0100_PP_794.png,0.009266668930649757,0.018935883417725563,0.9425515532493591,0.009173892438411713,0.020072028040885925,cmoderatedr
20051021_58683_0100_PP_798.png,0.019956935197114944,0.006976883392781019,0.23217865824699402,0.03804687410593033,0.7028406262397766,eproliferativedr
20051021_59243_0100_PP_773.png,0.016630832105875015,0.016218889504671097,0.8137547373771667,0.10417872667312622,0.04921678826212883,cmoderatedr
20051205_35276_0400_PP_1.png,0.01877083256840706,0.016530940309166908,0.9384141564369202,0.016627371311187744,0.009656639769673347,cmoderatedr
20051208_42322_0400_PP_266.png,0.03658873587846756,0.012114866636693478,0.9202088117599487,0.011555462144315243,0.019532186910510063,cmoderatedr
20051212_41144_0400_PP_10.png,0.03668740764260292,0.048116546124219894,0.900031328201294,0.007455258164554834,0.007709432393312454,cmoderatedr
20051212_41169_0400_PP_792.png,0.021712331101298332,0.019149698317050934,0.9337841868400574,0.015332206152379513,0.01002161018550396,cmoderatedr
20051213_62383_0100_PP_772.png,0.024485504254698753,0.010102901607751846,0.3758704364299774,0.5794050097465515,0.010136114433407784,dseveredr
20051214_51569_0100_PP_259.png,0.01191054005175829,0.006987926550209522,0.8756192922592163,0.04173208773136139,0.06375019252300262,cmoderatedr
20051214_51609_0100_PP_782.png,0.015727564692497253,0.011487873271107674,0.8318035006523132,0.09299734979867935,0.04798371344804764,cmoderatedr
20051214_51701_0100_PP_810.png,0.02469371072947979,0.015524821355938911,0.062105726450681686,0.5411744117736816,0.35650137066841125,dseveredr
20051214_51733_0100_PP_785.png,0.01877780072391033,0.015121429227292538,0.5417839288711548,0.40200135111808777,0.022315459325909615,cmoderatedr
20051214_51953_0100_PP_799.png,0.013286384753882885,0.012789490632712841,0.9384221434593201,0.022847728803753853,0.012654257006943226,cmoderatedr
20051214_52204_0100_PP_801.png,0.008372146636247635,0.009472714737057686,0.9462105631828308,0.022330638021230698,0.013613974675536156,cmoderatedr
20051214_52242_0100_PP_9.png,0.023517491295933723,0.012393166311085224,0.1174076572060585,0.8267513513565063,0.019930290058255196,dseveredr
20051214_56778_0100_PP_247.png,0.013335752300918102,0.015085783787071705,0.9341632723808289,0.015541980043053627,0.02187328413128853,cmoderatedr
20051214_57125_0100_PP_263.png,0.012254527769982815,0.010532446205615997,0.9482148885726929,0.021794553846120834,0.00720355287194252,cmoderatedr
20051214_57154_0100_PP_7.png,0.018326982855796814,0.008755713701248169,0.24899840354919434,0.7083821296691895,0.015536719933152199,dseveredr
20051216_45226_0200_PP_3.png,0.016917532309889793,0.011365358717739582,0.9107839465141296,0.0296647809445858,0.03126833587884903,cmoderatedr
20051216_45245_0200_PP_796.png,0.018077900633215904,0.008764060214161873,0.9292351603507996,0.01874888874590397,0.025174003094434738,cmoderatedr
20051216_46660_0200_PP_812.png,0.013076557777822018,0.020759334787726402,0.9389749765396118,0.016845420002937317,0.010343683883547783,cmoderatedr
20051216_46827_0200_PP_774.png,0.01839209906756878,0.02245652675628662,0.8976314067840576,0.05189886316657066,0.009621132165193558,cmoderatedr
20051216_46847_0200_PP_249.png,0.013105446472764015,0.017974477261304855,0.9358041286468506,0.019762877374887466,0.013353049755096436,cmoderatedr
20051216_47000_0200_PP_254.png,0.015528897754848003,0.011742430739104748,0.9434030652046204,0.015666648745536804,0.013658888638019562,cmoderatedr
20051216_47024_0200_PP_262.png,0.02602897584438324,0.013779034838080406,0.8729168772697449,0.07701238244771957,0.010262747295200825,cmoderatedr
20060410_43698_0200_PP_784.png,0.03137699142098427,0.014398960396647453,0.9363777041435242,0.006954030133783817,0.010892398655414581,cmoderatedr
20060411_57879_0200_PP_777.png,0.013632905669510365,0.00755463307723403,0.8835563659667969,0.06846536695957184,0.02679075486958027,cmoderatedr
20060411_61478_0200_PP_808.png,0.016510259360074997,0.014501100406050682,0.9347661137580872,0.02444690652191639,0.00977565348148346,cmoderatedr
20060411_61624_0200_PP_253.png,0.012280255556106567,0.012190449051558971,0.8588728904724121,0.0936790257692337,0.022977374494075775,cmoderatedr
20060411_62373_0200_PP_246.png,0.012510720640420914,0.016033900901675224,0.948759913444519,0.014954148791730404,0.007741297595202923,cmoderatedr
20060411_62390_0200_PP_790.png,0.012138509191572666,0.02275468222796917,0.9458422660827637,0.010963468812406063,0.008301014080643654,cmoderatedr
20060412_51952_0200_PP_780.png,0.013777541927993298,0.008923123590648174,0.9434723258018494,0.023297812789678574,0.01052918005734682,cmoderatedr
20060412_52497_0200_PP_248.png,0.015586741268634796,0.009339374490082264,0.955161988735199,0.013419443741440773,0.006492419634014368,cmoderatedr
20060412_52520_0200_PP_256.png,0.015242603607475758,0.012075771577656269,0.9427478313446045,0.021785924211144447,0.008147818967700005,cmoderatedr
20060412_52668_0200_PP_795.png,0.022395335137844086,0.0039035300724208355,0.9022482633590698,0.018377091735601425,0.05307578295469284,cmoderatedr
20060412_52910_0200_PP_804.png,0.019402606412768364,0.01069857832044363,0.8251470923423767,0.08359593898057938,0.06115574762225151,cmoderatedr
20060412_52931_0200_PP_251.png,0.014803177677094936,0.009433412924408913,0.9372448921203613,0.024124128744006157,0.01439437735825777,cmoderatedr
20060412_62936_0200_PP_0.png,0.015259837731719017,0.009208320640027523,0.9451860189437866,0.012629478238523006,0.017716383561491966,cmoderatedr
20060412_62960_0200_PP_775.png,0.017997581511735916,0.008923571556806564,0.9408789873123169,0.011222711764276028,0.020977042615413666,cmoderatedr
20060523_43196_0100_PP_811.png,0.014939405955374241,0.023721618577837944,0.9466234445571899,0.009909054264426231,0.004806442651897669,cmoderatedr
20060523_48182_0100_PP_791.png,0.008559408597648144,0.010378587990999222,0.923865795135498,0.048951324075460434,0.008244890719652176,cmoderatedr
20060523_48199_0100_PP_6.png,0.010345212183892727,0.83664870262146,0.12384860962629318,0.019692987203598022,0.009464399889111519,bmilddr
20060523_48499_0100_PP_255.png,0.013437403365969658,0.017782140523195267,0.8956846594810486,0.007488365285098553,0.06560744345188141,cmoderatedr
20060523_49809_0100_PP_267.png,0.01376364566385746,0.007234572432935238,0.9398266673088074,0.026173198595643044,0.013001891784369946,cmoderatedr
20060523_49875_0100_PP_260.png,0.6017307639122009,0.29723623394966125,0.06430641561746597,0.02163163758814335,0.015094934031367302,anodr
20060523_50003_0100_PP_797.png,0.017932560294866562,0.01825758069753647,0.9354661107063293,0.020311331376433372,0.008032440207898617,cmoderatedr
20060523_50469_0100_PP_793.png,0.01833551749587059,0.009597638621926308,0.9332937002182007,0.025907572358846664,0.012865536846220493,cmoderatedr
20060523_50489_0100_PP_261.png,0.018134841695427895,0.012402474880218506,0.945246696472168,0.019090229645371437,0.005125746596604586,cmoderatedr
20060523_50539_0100_PP_252.png,0.017664168030023575,0.02130965329706669,0.8446032404899597,0.10505352169275284,0.011369411833584309,cmoderatedr
20060523_50556_0100_PP_258.png,0.018019966781139374,0.01601286791265011,0.8541735410690308,0.09634995460510254,0.015443604439496994,cmoderatedr
20060523_50790_0100_PP_778.png,0.009503277949988842,0.014137585647404194,0.9400940537452698,0.021836010739207268,0.014429036527872086,cmoderatedr
20060523_50806_0100_PP_802.png,0.014077432453632355,0.22744691371917725,0.7186597585678101,0.03070690855383873,0.009108983911573887,cmoderatedr
20060529_57030_0100_PP_803.png,0.01415239181369543,0.021358318626880646,0.9354971647262573,0.018276432529091835,0.010715611279010773,cmoderatedr
20060529_57063_0100_PP_783.png,0.014516663737595081,0.015758808702230453,0.9451287388801575,0.014206741005182266,0.010389100760221481,cmoderatedr
20060529_57430_0100_PP_807.png,0.019122278317809105,0.018312327563762665,0.8167306780815125,0.12875162065029144,0.01708308793604374,cmoderatedr
20060530_53271_0100_PP_788.png,0.01275706384330988,0.026885371655225754,0.9343661069869995,0.01458519883453846,0.011406304314732552,cmoderatedr
