image_name,image_path,true_class,predicted_class,correct,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
20060411_60263_0200_PP_202.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_60263_0200_PP_202.png,cmoderatedr,anodr,False,0.6277186274528503,0.0986669659614563,0.1985357254743576,0.03572608903050423,0.03935255482792854
20060411_60283_0200_PP_1589.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_60283_0200_PP_1589.png,cmoderatedr,anodr,False,0.892299234867096,0.029021019116044044,0.03822198510169983,0.018700817599892616,0.0217569749802351
20060411_60426_0200_PP_200.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_60426_0200_PP_200.png,cmoderatedr,anodr,False,0.8025878667831421,0.06848807632923126,0.08063959330320358,0.021640358492732048,0.026644103229045868
20060411_61196_0200_PP_1625.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_61196_0200_PP_1625.png,cmoderatedr,anodr,False,0.6124708652496338,0.06293552368879318,0.22031107544898987,0.053464870899915695,0.050817638635635376
20060411_61214_0200_PP_735.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_61214_0200_PP_735.png,cmoderatedr,anodr,False,0.4693243205547333,0.07801182568073273,0.34286239743232727,0.05958055332303047,0.05022087320685387
20060411_61402_0200_PP_693.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_61402_0200_PP_693.png,cmoderatedr,anodr,False,0.6124017238616943,0.13229575753211975,0.18729710578918457,0.030134474858641624,0.037870991975069046
20060411_61419_0200_PP_1587.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_61419_0200_PP_1587.png,cmoderatedr,anodr,False,0.5040305256843567,0.1355917602777481,0.28467485308647156,0.03679821640253067,0.03890462964773178
20060411_61494_0200_PP_1604.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_61494_0200_PP_1604.png,cmoderatedr,anodr,False,0.6631798148155212,0.061625123023986816,0.1914944350719452,0.043443456292152405,0.040257178246974945
20060411_61641_0200_PP_1738.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_61641_0200_PP_1738.png,cmoderatedr,cmoderatedr,True,0.38916200399398804,0.0776095911860466,0.3931729793548584,0.0743817463517189,0.06567372381687164
20060411_61781_0200_PP_243.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_61781_0200_PP_243.png,cmoderatedr,anodr,False,0.8459960222244263,0.04305538535118103,0.06065855547785759,0.022855380550026894,0.027434563264250755
20060411_61808_0200_PP_245.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_61808_0200_PP_245.png,cmoderatedr,cmoderatedr,True,0.35123831033706665,0.05968042463064194,0.44076672196388245,0.08607465773820877,0.06223989650607109
20060411_62298_0200_PP_680.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_62298_0200_PP_680.png,cmoderatedr,anodr,False,0.44632548093795776,0.09170060604810715,0.3586325943470001,0.05497124046087265,0.048370033502578735
20060411_62319_0200_PP_1663.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060411_62319_0200_PP_1663.png,cmoderatedr,anodr,False,0.752155065536499,0.1064506322145462,0.08939454704523087,0.02068052627146244,0.03131920471787453
20060412_51677_0200_PP_1608.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_51677_0200_PP_1608.png,cmoderatedr,anodr,False,0.8992228507995605,0.02726045437157154,0.034917764365673065,0.01786039210855961,0.020738661289215088
20060412_51746_0200_PP_1727.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_51746_0200_PP_1727.png,cmoderatedr,anodr,False,0.4405343234539032,0.15135513246059418,0.32356327772140503,0.040478918701410294,0.04406837001442909
20060412_51932_0200_PP_1644.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_51932_0200_PP_1644.png,cmoderatedr,anodr,False,0.8615463376045227,0.039573609828948975,0.05242651328444481,0.0210893452167511,0.025364186614751816
20060412_52038_0200_PP_740.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_52038_0200_PP_740.png,cmoderatedr,anodr,False,0.891400933265686,0.02735522761940956,0.03924199566245079,0.019751394167542458,0.022250503301620483
20060412_52122_0200_PP_719.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_52122_0200_PP_719.png,cmoderatedr,anodr,False,0.8909913897514343,0.028837328776717186,0.03907104581594467,0.019097574055194855,0.022002650424838066
20060412_52174_0200_PP_1579.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_52174_0200_PP_1579.png,cmoderatedr,anodr,False,0.8509151935577393,0.05212203785777092,0.05223669111728668,0.018854323774576187,0.02587166801095009
20060412_52194_0200_PP_1692.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_52194_0200_PP_1692.png,cmoderatedr,anodr,False,0.880882203578949,0.036572013050317764,0.04215583577752113,0.01803387701511383,0.022356024011969566
20060412_52245_0200_PP_244.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_52245_0200_PP_244.png,cmoderatedr,anodr,False,0.773520827293396,0.07662633806467056,0.09202371537685394,0.02479204349219799,0.03303713724017143
20060412_52271_0200_PP_1639.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_52271_0200_PP_1639.png,cmoderatedr,anodr,False,0.6323665976524353,0.09983532130718231,0.19546806812286377,0.03424202650785446,0.03808799013495445
20060412_52685_0200_PP_739.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_52685_0200_PP_739.png,cmoderatedr,anodr,False,0.4200173318386078,0.0712973028421402,0.38038158416748047,0.07022622227668762,0.0580776147544384
20060412_52777_0200_PP_224.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_52777_0200_PP_224.png,cmoderatedr,anodr,False,0.6608985066413879,0.06817758083343506,0.16357947885990143,0.04891502857208252,0.05842938646674156
20060412_52860_0200_PP_700.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_52860_0200_PP_700.png,cmoderatedr,anodr,False,0.4095664918422699,0.10833901166915894,0.39310771226882935,0.04724898934364319,0.04173782467842102
20060412_57650_0200_PP_1569.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_57650_0200_PP_1569.png,cmoderatedr,anodr,False,0.856903076171875,0.04124927148222923,0.05435367673635483,0.021389393135905266,0.02610466070473194
20060412_57680_0200_PP_1704.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_57680_0200_PP_1704.png,cmoderatedr,anodr,False,0.4457648992538452,0.09840085357427597,0.31486231088638306,0.06570933014154434,0.07526259124279022
20060412_58287_0200_PP_1618.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_58287_0200_PP_1618.png,cmoderatedr,anodr,False,0.6135213971138,0.10581018030643463,0.20410388708114624,0.03578104451298714,0.04078350216150284
20060412_58314_0200_PP_1606.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_58314_0200_PP_1606.png,cmoderatedr,anodr,False,0.8294252753257751,0.054626449942588806,0.0660208985209465,0.021931424736976624,0.027995986863970757
20060412_58471_0200_PP_1654.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_58471_0200_PP_1654.png,cmoderatedr,cmoderatedr,True,0.31825900077819824,0.05352509394288063,0.470356285572052,0.09546540677547455,0.06239411607384682
20060412_58497_0200_PP_709.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_58497_0200_PP_709.png,cmoderatedr,anodr,False,0.529550313949585,0.11573190242052078,0.27338892221450806,0.039810772985219955,0.041518110781908035
20060412_58548_0200_PP_673.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_58548_0200_PP_673.png,cmoderatedr,anodr,False,0.8870017528533936,0.03058958239853382,0.04032721742987633,0.01934921182692051,0.022732246667146683
20060412_58563_0200_PP_697.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_58563_0200_PP_697.png,cmoderatedr,anodr,False,0.555898129940033,0.11578526347875595,0.21940021216869354,0.04648546501994133,0.0624309778213501
20060412_58638_0200_PP_210.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_58638_0200_PP_210.png,cmoderatedr,cmoderatedr,True,0.25261902809143066,0.22201216220855713,0.4415239095687866,0.038674235343933105,0.0451706238090992
20060412_58747_0200_PP_230.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_58747_0200_PP_230.png,cmoderatedr,anodr,False,0.8927542567253113,0.028993312269449234,0.038073793053627014,0.01860104128718376,0.021577587351202965
20060412_58869_0200_PP_1684.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_58869_0200_PP_1684.png,cmoderatedr,anodr,False,0.9000705480575562,0.02772938460111618,0.03427467495203018,0.017429031431674957,0.020496346056461334
20060412_58889_0200_PP_705.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_58889_0200_PP_705.png,cmoderatedr,cmoderatedr,True,0.33786246180534363,0.1476011723279953,0.4270981252193451,0.04423143342137337,0.04320681095123291
20060412_59242_0200_PP_208.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_59242_0200_PP_208.png,cmoderatedr,anodr,False,0.8920576572418213,0.028745241463184357,0.038775499910116196,0.018860796466469765,0.021560750901699066
20060412_59717_0200_PP_724.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_59717_0200_PP_724.png,cmoderatedr,cmoderatedr,True,0.33947017788887024,0.07471749186515808,0.46947020292282104,0.06671521067619324,0.049626972526311874
20060412_59735_0200_PP_209.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_59735_0200_PP_209.png,cmoderatedr,cmoderatedr,True,0.3553469181060791,0.07226364314556122,0.4112044870853424,0.08556415140628815,0.07562078535556793
20060412_60454_0200_PP_1681.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_60454_0200_PP_1681.png,cmoderatedr,anodr,False,0.7937589287757874,0.05837668478488922,0.08920961618423462,0.026713745668530464,0.03194095939397812
20060412_60545_0200_PP_204.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_60545_0200_PP_204.png,cmoderatedr,anodr,False,0.8634722828865051,0.039546046406030655,0.05221123248338699,0.020466189831495285,0.024304203689098358
20060412_60895_0200_PP_1676.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_60895_0200_PP_1676.png,cmoderatedr,cmoderatedr,True,0.3740331828594208,0.15820172429084778,0.4008873701095581,0.035200607031583786,0.031677115708589554
20060412_60913_0200_PP_1700.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_60913_0200_PP_1700.png,cmoderatedr,cmoderatedr,True,0.16930310428142548,0.10642677545547485,0.5457836985588074,0.08665119111537933,0.09183526039123535
20060412_60978_0200_PP_722.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_60978_0200_PP_722.png,cmoderatedr,anodr,False,0.8778069019317627,0.03558272123336792,0.04432667791843414,0.019186068326234818,0.023097660392522812
20060412_61000_0200_PP_1724.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_61000_0200_PP_1724.png,cmoderatedr,anodr,False,0.8868489265441895,0.0303907860070467,0.04141775891184807,0.019270453602075577,0.022072117775678635
20060412_61081_0200_PP_708.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_61081_0200_PP_708.png,cmoderatedr,anodr,False,0.5264216065406799,0.07204801589250565,0.30616071820259094,0.05232679843902588,0.04304284602403641
20060412_61151_0200_PP_729.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_61151_0200_PP_729.png,cmoderatedr,anodr,False,0.8153219819068909,0.06878095120191574,0.06606529653072357,0.02045109122991562,0.029380783438682556
20060412_61169_0200_PP_679.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_61169_0200_PP_679.png,cmoderatedr,anodr,False,0.7909722328186035,0.06522883474826813,0.08536571264266968,0.02540094405412674,0.03303216025233269
20060412_61222_0200_PP_1593.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_61222_0200_PP_1593.png,cmoderatedr,anodr,False,0.6041713953018188,0.14252999424934387,0.19043613970279694,0.027901001274585724,0.03496153652667999
20060412_61251_0200_PP_745.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_61251_0200_PP_745.png,cmoderatedr,anodr,False,0.836007833480835,0.06146885082125664,0.05753356218338013,0.0186875369399786,0.02630222775042057
20060412_61501_0200_PP_1723.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_61501_0200_PP_1723.png,cmoderatedr,anodr,False,0.43234917521476746,0.19265170395374298,0.31049844622612,0.03023732826113701,0.034263383597135544
20060412_61808_0200_PP_1624.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060412_61808_0200_PP_1624.png,cmoderatedr,anodr,False,0.5812606811523438,0.12264464050531387,0.22278673946857452,0.0340987853705883,0.03920915350317955
20060522_45212_0100_PP_1647.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060522_45212_0100_PP_1647.png,cmoderatedr,anodr,False,0.872929036617279,0.03498982638120651,0.04729132726788521,0.02052932418882847,0.024260425940155983
20060522_45248_0100_PP_1597.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060522_45248_0100_PP_1597.png,cmoderatedr,anodr,False,0.7583239078521729,0.07990723848342896,0.10519648343324661,0.02515006996691227,0.031422268599271774
20060522_45455_0100_PP_1678.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060522_45455_0100_PP_1678.png,cmoderatedr,anodr,False,0.8636465072631836,0.040078941732645035,0.05116172507405281,0.020251600071787834,0.0248612891882658
20060522_45691_0100_PP_1619.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060522_45691_0100_PP_1619.png,cmoderatedr,cmoderatedr,True,0.3519907295703888,0.12374149262905121,0.4210720658302307,0.05283217504620552,0.05036361142992973
20060522_45718_0100_PP_730.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060522_45718_0100_PP_730.png,cmoderatedr,cmoderatedr,True,0.3439996540546417,0.13425253331661224,0.4410577416419983,0.04309866949915886,0.03759133443236351
20060523_43016_0100_PP_1652.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_43016_0100_PP_1652.png,cmoderatedr,anodr,False,0.8402971029281616,0.05861048772931099,0.05673793703317642,0.018655451014637947,0.025698969140648842
20060523_43038_0100_PP_1714.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_43038_0100_PP_1714.png,cmoderatedr,anodr,False,0.8575831055641174,0.04639195278286934,0.05182982608675957,0.01933904178440571,0.02485608123242855
20060523_43174_0100_PP_1648.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_43174_0100_PP_1648.png,cmoderatedr,anodr,False,0.4464431703090668,0.08890269696712494,0.27754145860671997,0.0807100310921669,0.10640261322259903
20060523_45216_0100_PP_219.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_45216_0100_PP_219.png,cmoderatedr,anodr,False,0.7937606573104858,0.07098548114299774,0.07913204282522202,0.023391390219330788,0.03273043781518936
20060523_45235_0100_PP_1715.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_45235_0100_PP_1715.png,cmoderatedr,anodr,False,0.7565508484840393,0.08309874683618546,0.09705743193626404,0.026065321639180183,0.03722762688994408
20060523_45369_0100_PP_1574.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_45369_0100_PP_1574.png,cmoderatedr,anodr,False,0.5143088102340698,0.16196291148662567,0.24323903024196625,0.03493086248636246,0.04555843025445938
20060523_45389_0100_PP_1696.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_45389_0100_PP_1696.png,cmoderatedr,cmoderatedr,True,0.2312551885843277,0.11150055378675461,0.5586939454078674,0.05542634055018425,0.043123938143253326
20060523_45662_0100_PP_1650.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_45662_0100_PP_1650.png,cmoderatedr,anodr,False,0.8671900033950806,0.035566721111536026,0.04991280660033226,0.021625038236379623,0.025705460458993912
20060523_45697_0100_PP_1706.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_45697_0100_PP_1706.png,cmoderatedr,anodr,False,0.6029759645462036,0.08349831402301788,0.22548073530197144,0.043807584792375565,0.044237490743398666
20060523_45787_0100_PP_1570.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_45787_0100_PP_1570.png,cmoderatedr,anodr,False,0.802726686000824,0.06796685606241226,0.07455591857433319,0.022793853655457497,0.031956687569618225
20060523_45812_0100_PP_1649.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_45812_0100_PP_1649.png,cmoderatedr,anodr,False,0.7801641821861267,0.07057474553585052,0.09283672273159027,0.024907490238547325,0.03151677921414375
20060523_48028_0100_PP_1610.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_48028_0100_PP_1610.png,cmoderatedr,cmoderatedr,True,0.368310809135437,0.12570978701114655,0.40589526295661926,0.051654212176799774,0.048429954797029495
20060523_48102_0100_PP_686.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_48102_0100_PP_686.png,cmoderatedr,cmoderatedr,True,0.26146817207336426,0.08683567494153976,0.533754289150238,0.06766071915626526,0.05028117820620537
20060523_48477_0100_PP_754.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_48477_0100_PP_754.png,cmoderatedr,anodr,False,0.7785391807556152,0.05519845336675644,0.0984499379992485,0.03132851794362068,0.03648395091295242
20060523_48572_0100_PP_750.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_48572_0100_PP_750.png,cmoderatedr,anodr,False,0.8036492466926575,0.06515125930309296,0.07561369985342026,0.023498492315411568,0.032087285071611404
20060523_48787_0100_PP_746.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_48787_0100_PP_746.png,cmoderatedr,anodr,False,0.8224048018455505,0.07249530404806137,0.06060167774558067,0.018010297790169716,0.026487842202186584
20060523_48990_0100_PP_755.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_48990_0100_PP_755.png,cmoderatedr,anodr,False,0.5838111042976379,0.22045652568340302,0.13736163079738617,0.020793002098798752,0.0375778004527092
20060523_49010_0100_PP_1743.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_49010_0100_PP_1743.png,cmoderatedr,anodr,False,0.8634909987449646,0.040563881397247314,0.05107763782143593,0.02022819221019745,0.024639302864670753
20060523_49791_0100_PP_682.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_49791_0100_PP_682.png,cmoderatedr,cmoderatedr,True,0.11692944914102554,0.0859871357679367,0.6707503199577332,0.07254999130964279,0.0537831075489521
20060523_49859_0100_PP_1577.png,../../../data/data_MESSIDOR2/test/cmoderatedr/20060523_49859_0100_PP_1577.png,cmoderatedr,anodr,False,0.7176339030265808,0.061945345252752304,0.14769494533538818,0.0361853688955307,0.036540474742650986
