filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_class
../../../data/data_APTOS/test/dseveredr/ce207b69ff37.png,0.03769327700138092,0.17537234723567963,0.5939516425132751,0.08875422179698944,0.10422851145267487,cmoderatedr
../../../data/data_APTOS/test/dseveredr/d0ffa0425ef1.png,0.06824516505002975,0.15297439694404602,0.5337435603141785,0.11178106814622879,0.13325582444667816,cmoderatedr
../../../data/data_APTOS/test/dseveredr/d16398c971e9.png,0.031405456364154816,0.19636373221874237,0.524382472038269,0.10711102187633514,0.14073731005191803,cmoderatedr
../../../data/data_APTOS/test/dseveredr/d868acdccb5b.png,0.049552854150533676,0.09624401479959488,0.7377297282218933,0.06146819889545441,0.05500516667962074,cmoderatedr
../../../data/data_APTOS/test/dseveredr/dbb2c63f6f08.png,0.876814067363739,0.026038620620965958,0.05464538559317589,0.022898968309164047,0.019603058695793152,anodr
../../../data/data_APTOS/test/dseveredr/e1900014dabf.png,0.37389177083969116,0.0760236606001854,0.3727463483810425,0.08773425221443176,0.08960400521755219,anodr
../../../data/data_APTOS/test/dseveredr/e1fb532f55df.png,0.5252078175544739,0.058543525636196136,0.2706179916858673,0.08257034420967102,0.06306026130914688,anodr
../../../data/data_APTOS/test/dseveredr/e32a359be36d.png,0.7760272026062012,0.025846410542726517,0.12655067443847656,0.0405682735145092,0.03100736439228058,anodr
../../../data/data_APTOS/test/dseveredr/e52ed5c29c5e.png,0.03018735721707344,0.18321748077869415,0.6109479665756226,0.07220744341611862,0.10343974083662033,cmoderatedr
../../../data/data_APTOS/test/dseveredr/e93394175a19.png,0.03192625194787979,0.1888577789068222,0.5871044993400574,0.07928522676229477,0.11282623559236526,cmoderatedr
../../../data/data_APTOS/test/dseveredr/f576e45d1da2.png,0.04915492609143257,0.19355745613574982,0.5335566997528076,0.08967268466949463,0.13405825197696686,cmoderatedr
../../../data/data_APTOS/test/dseveredr/f901d460517c.png,0.16090431809425354,0.059027157723903656,0.49062487483024597,0.2032785266637802,0.0861651673913002,cmoderatedr
../../../data/data_APTOS/test/dseveredr/f9156aeffc5e.png,0.8655171990394592,0.022378049790859222,0.05540187656879425,0.03504771366715431,0.021655119955539703,anodr
../../../data/data_APTOS/test/eproliferativedr/02dda30d3acf.png,0.039210472255945206,0.14004462957382202,0.5686646103858948,0.15377497673034668,0.09830530732870102,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/0318598cfd16.png,0.07928316295146942,0.08034723252058029,0.6242753267288208,0.1401367485523224,0.07595755904912949,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/08a3875063c3.png,0.03946894034743309,0.13602057099342346,0.6824699640274048,0.05685999244451523,0.08518058061599731,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/0981195eb9fb.png,0.04084310680627823,0.16108445823192596,0.5409888625144958,0.11841430515050888,0.13866928219795227,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/0bf37ca3156a.png,0.7769565582275391,0.032326389104127884,0.1321999579668045,0.02794930525124073,0.030567780137062073,anodr
../../../data/data_APTOS/test/eproliferativedr/0e0fc1d9810c.png,0.03658002242445946,0.18058548867702484,0.542227029800415,0.10519324243068695,0.135414257645607,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/0e82bcacc475.png,0.12622231245040894,0.06685375422239304,0.5296629071235657,0.18832319974899292,0.08893780410289764,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/10fca1abf338.png,0.03519067168235779,0.22424887120723724,0.5112881064414978,0.09175693243741989,0.13751547038555145,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/11242a67122d.png,0.02825107052922249,0.21430104970932007,0.5385749936103821,0.08991585671901703,0.12895698845386505,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/1a90fad9ffa2.png,0.17099694907665253,0.12247230857610703,0.49819043278694153,0.09687107056379318,0.11146929860115051,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/2017cd92c63d.png,0.04437456279993057,0.1959400475025177,0.5044196844100952,0.1019289568066597,0.1533367931842804,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/21d18b022429.png,0.1466117650270462,0.06802114844322205,0.4764016568660736,0.21023936569690704,0.09872610867023468,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/222f3ee3a1e8.png,0.03350716084241867,0.2027714103460312,0.5761504769325256,0.07768981158733368,0.10988116264343262,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/247e98aba610.png,0.0926484689116478,0.12789613008499146,0.5268786549568176,0.09714575856924057,0.15543097257614136,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/2bbcfdc477db.png,0.06734243035316467,0.1256529986858368,0.6364365816116333,0.09056456387042999,0.0800035372376442,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/3206171db5be.png,0.04633127525448799,0.15630817413330078,0.5694622993469238,0.10491771996021271,0.12298054248094559,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/374535e0adb8.png,0.12605437636375427,0.07354552298784256,0.5268658399581909,0.1837182492017746,0.08981609344482422,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/37c4dfe03aba.png,0.21963609755039215,0.10968737304210663,0.47957631945610046,0.08877959847450256,0.10232062637805939,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/3b185ac445d0.png,0.0682787373661995,0.17586366832256317,0.5275261402130127,0.09610365331172943,0.132227823138237,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/3c78bfca247b.png,0.09697731584310532,0.12932968139648438,0.5821305513381958,0.07720068842172623,0.11436174809932709,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/3ee4841936ef.png,0.043377626687288284,0.18537375330924988,0.5295282602310181,0.09955442696809769,0.1421658843755722,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/46d3316c4857.png,0.03670613840222359,0.1872330754995346,0.529739499092102,0.10255558043718338,0.14376568794250488,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/4abca30b676b.png,0.05095567926764488,0.1285746842622757,0.6438482999801636,0.08547593653202057,0.09114544093608856,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/4dc2211a1c31.png,0.42899009585380554,0.0364803783595562,0.32053902745246887,0.13194730877876282,0.08204323798418045,anodr
../../../data/data_APTOS/test/eproliferativedr/4dd71fc7f22b.png,0.504999041557312,0.06515466421842575,0.2957417070865631,0.07102922350168228,0.06307537108659744,anodr
../../../data/data_APTOS/test/eproliferativedr/518e880613de.png,0.04063621535897255,0.1575665920972824,0.580822229385376,0.09755342453718185,0.1234215572476387,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/51a1d162e223.png,0.03836857154965401,0.18065102398395538,0.582484781742096,0.0927024707198143,0.10579316318035126,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/58b866484a05.png,0.04245398938655853,0.21642382442951202,0.4872108995914459,0.10017301142215729,0.15373824536800385,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/5dd2e26fc244.png,0.8632751703262329,0.0354277603328228,0.05545754358172417,0.01782778464257717,0.028011798858642578,anodr
../../../data/data_APTOS/test/eproliferativedr/612f2df37a1d.png,0.04884772002696991,0.19357912242412567,0.5243344902992249,0.09454155713319778,0.13869708776474,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/613028ede6a0.png,0.6127065420150757,0.07516896724700928,0.2111257165670395,0.03935260325670242,0.061646200716495514,anodr
../../../data/data_APTOS/test/eproliferativedr/6194e0fff071.png,0.2000814527273178,0.0788424089550972,0.5472790598869324,0.1017540693283081,0.0720430463552475,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/61bbc11fe503.png,0.03430008143186569,0.20676638185977936,0.5430310368537903,0.08702579140663147,0.12887676060199738,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/63b4d030b016.png,0.040264733135700226,0.1994263082742691,0.518105149269104,0.10389401018619537,0.1383098065853119,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/6630f8675a97.png,0.03960331156849861,0.17822696268558502,0.5210126638412476,0.10452918708324432,0.15662789344787598,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/664b1f9a2087.png,0.0412168875336647,0.12242072820663452,0.691613495349884,0.06998588144779205,0.07476300001144409,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/66a0bf258013.png,0.0626758486032486,0.18092940747737885,0.49479973316192627,0.10699281841516495,0.15460216999053955,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/6c250a30593b.png,0.13704456388950348,0.12981349229812622,0.5067309737205505,0.10110466182231903,0.1253063678741455,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/6c3745a222da.png,0.6835764050483704,0.05839249864220619,0.16022621095180511,0.03856293112039566,0.05924191698431969,anodr
../../../data/data_APTOS/test/eproliferativedr/6d7d26025122.png,0.09667769819498062,0.15509890019893646,0.5039536356925964,0.09651301056146622,0.14775675535202026,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/6fe67482bfae.png,0.03252493962645531,0.13895712792873383,0.6798438429832458,0.06736106425523758,0.08131314069032669,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/753b14c27c83.png,0.1872001439332962,0.11736640334129333,0.4539164900779724,0.09940702468156815,0.14210990071296692,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/7c90ab025331.png,0.038935255259275436,0.12988795340061188,0.6873273849487305,0.07037609070539474,0.07347332686185837,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/7e0598cc88a0.png,0.04108843952417374,0.1803731918334961,0.548443615436554,0.0981908068060875,0.13190393149852753,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/82bb8a01935f.png,0.038206517696380615,0.1715160757303238,0.5487043261528015,0.10463307052850723,0.13694006204605103,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/857230f64a2e.png,0.03549116104841232,0.21974818408489227,0.5258307456970215,0.09116047620773315,0.12776944041252136,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/8596a24a14bd.png,0.053448889404535294,0.1693289577960968,0.5240834951400757,0.11013837903738022,0.14300034940242767,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/875a2fc5fe23.png,0.8867143988609314,0.020086120814085007,0.05171921104192734,0.021888820454478264,0.01959138922393322,anodr
../../../data/data_APTOS/test/eproliferativedr/887c26fc0e1f.png,0.09444654732942581,0.09066633135080338,0.63630610704422,0.10412529110908508,0.07445570081472397,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/8bad12d70368.png,0.43040910363197327,0.055946383625268936,0.3569720387458801,0.06655482202768326,0.0901176929473877,anodr
../../../data/data_APTOS/test/eproliferativedr/8c7c26c52a6c.png,0.5911470055580139,0.0420244038105011,0.2580990791320801,0.06615777313709259,0.042571771889925,anodr
../../../data/data_APTOS/test/eproliferativedr/8f318a978844.png,0.7065814733505249,0.053461141884326935,0.14816470444202423,0.034234967082738876,0.05755767226219177,anodr
../../../data/data_APTOS/test/eproliferativedr/8fd7ad26e691.png,0.03480468690395355,0.1541462540626526,0.6435315608978271,0.08014675229787827,0.08737068623304367,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/94ef1d14597f.png,0.060643505305051804,0.14696292579174042,0.5818010568618774,0.08607369661331177,0.12451883405447006,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/97da093947e8.png,0.033348772674798965,0.20647478103637695,0.5249114036560059,0.09178805351257324,0.1434769630432129,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/9a496b1e20f9.png,0.04636490345001221,0.11670789122581482,0.6327131986618042,0.09336403012275696,0.11084995418787003,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/9c72ed6befa0.png,0.1372746229171753,0.06298401951789856,0.4999517798423767,0.21384823322296143,0.085941381752491,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/9e3510963315.png,0.03957076743245125,0.19419459998607635,0.5265794992446899,0.09582411497831345,0.1438310742378235,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/9fab29e69a6b.png,0.04909689351916313,0.19565324485301971,0.4990156590938568,0.11372766643762589,0.14250652492046356,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/a11bf2edd470.png,0.14203235507011414,0.07199446856975555,0.490679532289505,0.1898462325334549,0.10544746369123459,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/a2ddabee14e9.png,0.05524943023920059,0.1795240342617035,0.5205784440040588,0.1064162328839302,0.13823193311691284,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/a3fcf42ff56d.png,0.045699745416641235,0.19948503375053406,0.5263313055038452,0.09379485249519348,0.13468904793262482,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/a6d45de20e4d.png,0.1682373285293579,0.10707653313875198,0.520788848400116,0.07371342182159424,0.13018383085727692,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/a76b69e443ce.png,0.8278579115867615,0.02078172005712986,0.09126576781272888,0.03417086973786354,0.025923611596226692,anodr
../../../data/data_APTOS/test/eproliferativedr/ab1c20a94f3f.png,0.9405953288078308,0.022341405972838402,0.015558293089270592,0.009623659774661064,0.011881401762366295,anodr
../../../data/data_APTOS/test/eproliferativedr/b3819a805dca.png,0.2941744923591614,0.04613424092531204,0.4661133289337158,0.10536258667707443,0.08821538835763931,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/b87f9c59748b.png,0.10151543468236923,0.0796009972691536,0.5845384001731873,0.14815960824489594,0.08618557453155518,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/b90bc89ce8d8.png,0.09181839972734451,0.15933586657047272,0.49940311908721924,0.1044500321149826,0.14499253034591675,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/b96b518596b3.png,0.04615931957960129,0.1561994105577469,0.5590052604675293,0.10692445188760757,0.13171157240867615,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/ba735b286d62.png,0.08010771125555038,0.15297873318195343,0.49748826026916504,0.10292753577232361,0.16649775207042694,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/bba38f2294a3.png,0.05992201343178749,0.12271621078252792,0.5894777774810791,0.12748655676841736,0.10039746016263962,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/bfdee9be1f1d.png,0.8419280052185059,0.02456628531217575,0.08334600925445557,0.02625538967549801,0.02390424720942974,anodr
../../../data/data_APTOS/test/eproliferativedr/c1799a6f5c65.png,0.047751426696777344,0.1185271218419075,0.6781243085861206,0.0824553370475769,0.07314179837703705,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/c6a145742708.png,0.16431738436222076,0.14212827384471893,0.46712732315063477,0.08976977318525314,0.1366572231054306,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/cd93a472e5cd.png,0.8891410231590271,0.030551444739103317,0.041595444083213806,0.01669108308851719,0.022021010518074036,anodr
../../../data/data_APTOS/test/eproliferativedr/d271d3a2b552.png,0.050016142427921295,0.1874305009841919,0.5453323125839233,0.09348094463348389,0.12374011427164078,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/d2c2f02bb313.png,0.02938649244606495,0.21254923939704895,0.5288275480270386,0.09295907616615295,0.13627763092517853,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/d51b3fe0fa1b.png,0.06485949456691742,0.18799395859241486,0.4813026189804077,0.09755048900842667,0.16829337179660797,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/e23add229074.png,0.09055465459823608,0.06495071947574615,0.7266541719436646,0.06743720918893814,0.0504031777381897,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/e4730ddde408.png,0.08150375634431839,0.07468774914741516,0.7154636383056641,0.0723414346575737,0.0560033917427063,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/eadc57064154.png,0.683576226234436,0.05839252471923828,0.16022630035877228,0.03856294974684715,0.05924197658896446,anodr
../../../data/data_APTOS/test/eproliferativedr/eb1d37b71fd1.png,0.2044186294078827,0.07464795559644699,0.5336425304412842,0.11537002772092819,0.07192081958055496,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/ee1ec90b980f.png,0.07178223133087158,0.15094749629497528,0.539417564868927,0.11541982740163803,0.1224328801035881,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/f025f33b2c9b.png,0.04262745752930641,0.11456785351037979,0.7057701945304871,0.06797963380813599,0.06905487179756165,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/f69835dc7c50.png,0.04826466366648674,0.1881478726863861,0.5121366381645203,0.10925092548131943,0.14219990372657776,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/f72adcac5638.png,0.12414707243442535,0.08842401206493378,0.5495026707649231,0.13593998551368713,0.10198630392551422,cmoderatedr
../../../data/data_APTOS/test/eproliferativedr/fce93caa4758.png,0.04944897070527077,0.17869411408901215,0.5452480316162109,0.0984380766749382,0.12817080318927765,cmoderatedr
