image_path,true_label,pred_label,confidence,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
../../../data/data_APTOS/test/eproliferativedr/0318598cfd16.png,eproliferativedr,cmoderatedr,0.6841982007026672,0.03103429265320301,0.13547919690608978,0.6841982007026672,0.06372188031673431,0.08556650578975677
../../../data/data_APTOS/test/eproliferativedr/08a3875063c3.png,eproliferativedr,eproliferativedr,0.5686618685722351,0.02315475232899189,0.027220357209444046,0.17432451248168945,0.20663854479789734,0.5686618685722351
../../../data/data_APTOS/test/eproliferativedr/0981195eb9fb.png,eproliferativedr,eproliferativedr,0.8659220933914185,0.013272513635456562,0.01879170723259449,0.029743652790784836,0.07227008789777756,0.8659220933914185
../../../data/data_APTOS/test/eproliferativedr/0bf37ca3156a.png,eproliferativedr,eproliferativedr,0.722908616065979,0.013440682552754879,0.017469577491283417,0.04594932496547699,0.20023185014724731,0.722908616065979
../../../data/data_APTOS/test/eproliferativedr/0e0fc1d9810c.png,eproliferativedr,eproliferativedr,0.8448294997215271,0.014097197912633419,0.015917716547846794,0.0362478569149971,0.08890771865844727,0.8448294997215271
../../../data/data_APTOS/test/eproliferativedr/0e82bcacc475.png,eproliferativedr,eproliferativedr,0.7750716209411621,0.014703133143484592,0.019417256116867065,0.052854023873806,0.13795393705368042,0.7750716209411621
../../../data/data_APTOS/test/eproliferativedr/10fca1abf338.png,eproliferativedr,eproliferativedr,0.8491979241371155,0.012973912991583347,0.022085033357143402,0.04142391309142113,0.07431916892528534,0.8491979241371155
../../../data/data_APTOS/test/eproliferativedr/11242a67122d.png,eproliferativedr,eproliferativedr,0.4402509331703186,0.024113420397043228,0.04726079851388931,0.3697677552700043,0.1186070516705513,0.4402509331703186
../../../data/data_APTOS/test/eproliferativedr/1a90fad9ffa2.png,eproliferativedr,eproliferativedr,0.383293092250824,0.03185504674911499,0.07552658021450043,0.36421146988868713,0.1451137810945511,0.383293092250824
../../../data/data_APTOS/test/eproliferativedr/2017cd92c63d.png,eproliferativedr,eproliferativedr,0.817244827747345,0.01710342988371849,0.02680402621626854,0.053539782762527466,0.08530794084072113,0.817244827747345
../../../data/data_APTOS/test/eproliferativedr/21d18b022429.png,eproliferativedr,eproliferativedr,0.5468581914901733,0.027788082137703896,0.052708204835653305,0.23370781540870667,0.13893771171569824,0.5468581914901733
../../../data/data_APTOS/test/eproliferativedr/222f3ee3a1e8.png,eproliferativedr,eproliferativedr,0.8116588592529297,0.022769320756196976,0.033086054027080536,0.0805366113781929,0.051949162036180496,0.8116588592529297
../../../data/data_APTOS/test/eproliferativedr/247e98aba610.png,eproliferativedr,eproliferativedr,0.8586081266403198,0.016787882894277573,0.029125913977622986,0.0364379920065403,0.05904018506407738,0.8586081266403198
../../../data/data_APTOS/test/eproliferativedr/2bbcfdc477db.png,eproliferativedr,eproliferativedr,0.7945774793624878,0.017258578911423683,0.024281447753310204,0.06668476015329361,0.09719781577587128,0.7945774793624878
../../../data/data_APTOS/test/eproliferativedr/3206171db5be.png,eproliferativedr,eproliferativedr,0.8607712388038635,0.01471036672592163,0.024460654705762863,0.039028119295835495,0.061029642820358276,0.8607712388038635
../../../data/data_APTOS/test/eproliferativedr/374535e0adb8.png,eproliferativedr,cmoderatedr,0.7647818326950073,0.0376085601747036,0.08387677371501923,0.7647818326950073,0.056064851582050323,0.05766798183321953
../../../data/data_APTOS/test/eproliferativedr/37c4dfe03aba.png,eproliferativedr,eproliferativedr,0.42309173941612244,0.026304300874471664,0.030870528891682625,0.1819072961807251,0.3378261625766754,0.42309173941612244
../../../data/data_APTOS/test/eproliferativedr/3b185ac445d0.png,eproliferativedr,eproliferativedr,0.5577559471130371,0.028166893869638443,0.056099243462085724,0.21968583762645721,0.1382920891046524,0.5577559471130371
../../../data/data_APTOS/test/eproliferativedr/3c78bfca247b.png,eproliferativedr,eproliferativedr,0.8357555270195007,0.01141076534986496,0.016455844044685364,0.040219925343990326,0.09615784138441086,0.8357555270195007
../../../data/data_APTOS/test/eproliferativedr/3ee4841936ef.png,eproliferativedr,bmilddr,0.5551033020019531,0.03697492554783821,0.5551033020019531,0.32052409648895264,0.03279156610369682,0.05460608750581741
../../../data/data_APTOS/test/eproliferativedr/46d3316c4857.png,eproliferativedr,eproliferativedr,0.5309274196624756,0.020655736327171326,0.018866701051592827,0.090165875852108,0.3393842577934265,0.5309274196624756
../../../data/data_APTOS/test/eproliferativedr/4abca30b676b.png,eproliferativedr,cmoderatedr,0.5788746476173401,0.026493176817893982,0.030141929164528847,0.5788746476173401,0.21227522194385529,0.15221500396728516
../../../data/data_APTOS/test/eproliferativedr/4dc2211a1c31.png,eproliferativedr,eproliferativedr,0.8628117442131042,0.012196948751807213,0.01560552790760994,0.021750004962086678,0.08763574808835983,0.8628117442131042
../../../data/data_APTOS/test/eproliferativedr/4dd71fc7f22b.png,eproliferativedr,eproliferativedr,0.8340213298797607,0.016313979402184486,0.02371733821928501,0.037289638072252274,0.08865774422883987,0.8340213298797607
../../../data/data_APTOS/test/eproliferativedr/518e880613de.png,eproliferativedr,eproliferativedr,0.5291147232055664,0.02252163738012314,0.06752967834472656,0.2984921634197235,0.08234181255102158,0.5291147232055664
../../../data/data_APTOS/test/eproliferativedr/51a1d162e223.png,eproliferativedr,eproliferativedr,0.8502340316772461,0.012017960660159588,0.019080525264143944,0.036423858255147934,0.0822436511516571,0.8502340316772461
../../../data/data_APTOS/test/eproliferativedr/58b866484a05.png,eproliferativedr,eproliferativedr,0.8616233468055725,0.013887076638638973,0.026656338945031166,0.034669119864702225,0.0631641298532486,0.8616233468055725
../../../data/data_APTOS/test/eproliferativedr/5dd2e26fc244.png,eproliferativedr,eproliferativedr,0.41326966881752014,0.3887527287006378,0.030219489708542824,0.050074946135282516,0.11768314987421036,0.41326966881752014
../../../data/data_APTOS/test/eproliferativedr/612f2df37a1d.png,eproliferativedr,eproliferativedr,0.6193549633026123,0.026212487369775772,0.026730652898550034,0.10062769800424576,0.22707419097423553,0.6193549633026123
../../../data/data_APTOS/test/eproliferativedr/613028ede6a0.png,eproliferativedr,dseveredr,0.4409029483795166,0.028200270608067513,0.021851787343621254,0.19722150266170502,0.4409029483795166,0.3118234872817993
../../../data/data_APTOS/test/eproliferativedr/6194e0fff071.png,eproliferativedr,eproliferativedr,0.5256554484367371,0.022931158542633057,0.029313672333955765,0.1346920281648636,0.287407785654068,0.5256554484367371
../../../data/data_APTOS/test/eproliferativedr/61bbc11fe503.png,eproliferativedr,cmoderatedr,0.6133760213851929,0.02427469566464424,0.05526542663574219,0.6133760213851929,0.14637061953544617,0.1607133001089096
../../../data/data_APTOS/test/eproliferativedr/63b4d030b016.png,eproliferativedr,cmoderatedr,0.4716261625289917,0.03487420454621315,0.28687503933906555,0.4716261625289917,0.05913921073079109,0.1474853903055191
../../../data/data_APTOS/test/eproliferativedr/6630f8675a97.png,eproliferativedr,eproliferativedr,0.7998579144477844,0.017646322026848793,0.029058651998639107,0.050335850566625595,0.10310132801532745,0.7998579144477844
../../../data/data_APTOS/test/eproliferativedr/664b1f9a2087.png,eproliferativedr,cmoderatedr,0.5319955945014954,0.025709867477416992,0.04047735780477524,0.5319955945014954,0.1676633208990097,0.2341538369655609
../../../data/data_APTOS/test/eproliferativedr/66a0bf258013.png,eproliferativedr,eproliferativedr,0.8854221105575562,0.012214782647788525,0.02412889525294304,0.029223056510090828,0.049011193215847015,0.8854221105575562
../../../data/data_APTOS/test/eproliferativedr/6c250a30593b.png,eproliferativedr,eproliferativedr,0.8501839637756348,0.016313204541802406,0.02519127167761326,0.052037082612514496,0.056274574249982834,0.8501839637756348
../../../data/data_APTOS/test/eproliferativedr/6c3745a222da.png,eproliferativedr,eproliferativedr,0.8560929894447327,0.01439954899251461,0.018436146900057793,0.030943112447857857,0.08012813329696655,0.8560929894447327
../../../data/data_APTOS/test/eproliferativedr/6d7d26025122.png,eproliferativedr,cmoderatedr,0.7104740142822266,0.02441832423210144,0.10085249692201614,0.7104740142822266,0.07361913472414017,0.0906359851360321
../../../data/data_APTOS/test/eproliferativedr/6fe67482bfae.png,eproliferativedr,cmoderatedr,0.46617621183395386,0.025150660425424576,0.03332815691828728,0.46617621183395386,0.2435268759727478,0.2318180501461029
../../../data/data_APTOS/test/eproliferativedr/753b14c27c83.png,eproliferativedr,bmilddr,0.7198705077171326,0.04516696184873581,0.7198705077171326,0.15446944534778595,0.027972299605607986,0.052520763128995895
../../../data/data_APTOS/test/eproliferativedr/7c90ab025331.png,eproliferativedr,cmoderatedr,0.42320090532302856,0.039316676557064056,0.06307318806648254,0.42320090532302856,0.22356826066970825,0.250840961933136
../../../data/data_APTOS/test/eproliferativedr/7e0598cc88a0.png,eproliferativedr,eproliferativedr,0.6046222448348999,0.02930470183491707,0.04902447387576103,0.1430864930152893,0.17396201193332672,0.6046222448348999
../../../data/data_APTOS/test/eproliferativedr/82bb8a01935f.png,eproliferativedr,eproliferativedr,0.6902472972869873,0.023329196497797966,0.06825489550828934,0.14873898029327393,0.06942956149578094,0.6902472972869873
../../../data/data_APTOS/test/eproliferativedr/857230f64a2e.png,eproliferativedr,eproliferativedr,0.8592379689216614,0.01199265755712986,0.016783908009529114,0.03840542584657669,0.07358012348413467,0.8592379689216614
../../../data/data_APTOS/test/eproliferativedr/8596a24a14bd.png,eproliferativedr,eproliferativedr,0.4042195677757263,0.02262970805168152,0.02885737456381321,0.214527890086174,0.3297654986381531,0.4042195677757263
../../../data/data_APTOS/test/eproliferativedr/875a2fc5fe23.png,eproliferativedr,eproliferativedr,0.7108092904090881,0.016401123255491257,0.023849591612815857,0.05843891203403473,0.19050106406211853,0.7108092904090881
../../../data/data_APTOS/test/eproliferativedr/887c26fc0e1f.png,eproliferativedr,eproliferativedr,0.32487231492996216,0.02413305640220642,0.0385698527097702,0.3003268539905548,0.3120979070663452,0.32487231492996216
../../../data/data_APTOS/test/eproliferativedr/8bad12d70368.png,eproliferativedr,eproliferativedr,0.8210862278938293,0.013321293517947197,0.01941603794693947,0.03543887659907341,0.11073752492666245,0.8210862278938293
../../../data/data_APTOS/test/eproliferativedr/8c7c26c52a6c.png,eproliferativedr,eproliferativedr,0.6666386127471924,0.02238963358104229,0.03341785445809364,0.11506427079439163,0.16248954832553864,0.6666386127471924
../../../data/data_APTOS/test/eproliferativedr/8f318a978844.png,eproliferativedr,eproliferativedr,0.4013807475566864,0.0310936588793993,0.043700799345970154,0.2934960424900055,0.23032881319522858,0.4013807475566864
../../../data/data_APTOS/test/eproliferativedr/8fd7ad26e691.png,eproliferativedr,cmoderatedr,0.5975080728530884,0.025999022647738457,0.041329286992549896,0.5975080728530884,0.18481619656085968,0.15034738183021545
../../../data/data_APTOS/test/eproliferativedr/94ef1d14597f.png,eproliferativedr,cmoderatedr,0.3933694660663605,0.024281833320856094,0.033817604184150696,0.3933694660663605,0.2978251278400421,0.25070592761039734
../../../data/data_APTOS/test/eproliferativedr/97da093947e8.png,eproliferativedr,cmoderatedr,0.6969477534294128,0.02605283446609974,0.1839863508939743,0.6969477534294128,0.03358180448412895,0.05943133682012558
../../../data/data_APTOS/test/eproliferativedr/9a496b1e20f9.png,eproliferativedr,eproliferativedr,0.8640588521957397,0.015174715779721737,0.020197581499814987,0.034471720457077026,0.06609712541103363,0.8640588521957397
../../../data/data_APTOS/test/eproliferativedr/9c72ed6befa0.png,eproliferativedr,cmoderatedr,0.6908161640167236,0.037023406475782394,0.14293049275875092,0.6908161640167236,0.05411496385931969,0.07511495798826218
../../../data/data_APTOS/test/eproliferativedr/9e3510963315.png,eproliferativedr,cmoderatedr,0.49868354201316833,0.02783893793821335,0.04974354803562164,0.49868354201316833,0.12345162779092789,0.30028235912323
../../../data/data_APTOS/test/eproliferativedr/9fab29e69a6b.png,eproliferativedr,eproliferativedr,0.7206475138664246,0.015628645196557045,0.02569114789366722,0.0660247802734375,0.1720079779624939,0.7206475138664246
../../../data/data_APTOS/test/eproliferativedr/a11bf2edd470.png,eproliferativedr,eproliferativedr,0.8208257555961609,0.014929848723113537,0.0216659102588892,0.04637012258172035,0.09620825201272964,0.8208257555961609
../../../data/data_APTOS/test/eproliferativedr/a2ddabee14e9.png,eproliferativedr,eproliferativedr,0.5628456473350525,0.030114684253931046,0.11583050340414047,0.24048453569412231,0.05072462558746338,0.5628456473350525
../../../data/data_APTOS/test/eproliferativedr/a3fcf42ff56d.png,eproliferativedr,eproliferativedr,0.5536678433418274,0.02613263577222824,0.03157629072666168,0.15822090208530426,0.2304023653268814,0.5536678433418274
../../../data/data_APTOS/test/eproliferativedr/a6d45de20e4d.png,eproliferativedr,eproliferativedr,0.44826725125312805,0.04590316489338875,0.08347758650779724,0.2750239968299866,0.14732792973518372,0.44826725125312805
../../../data/data_APTOS/test/eproliferativedr/a76b69e443ce.png,eproliferativedr,eproliferativedr,0.8335338234901428,0.015495914034545422,0.021206969395279884,0.03533465042710304,0.0944286659359932,0.8335338234901428
../../../data/data_APTOS/test/eproliferativedr/ab1c20a94f3f.png,eproliferativedr,eproliferativedr,0.5340000987052917,0.1557156890630722,0.04018732160329819,0.1283964067697525,0.14170047640800476,0.5340000987052917
../../../data/data_APTOS/test/eproliferativedr/b3819a805dca.png,eproliferativedr,eproliferativedr,0.697290301322937,0.01743190735578537,0.026594258844852448,0.0700293704867363,0.18865418434143066,0.697290301322937
../../../data/data_APTOS/test/eproliferativedr/b87f9c59748b.png,eproliferativedr,eproliferativedr,0.6141082048416138,0.02540508285164833,0.029397154226899147,0.10068017989397049,0.2304094135761261,0.6141082048416138
../../../data/data_APTOS/test/eproliferativedr/b90bc89ce8d8.png,eproliferativedr,eproliferativedr,0.764373242855072,0.018302230164408684,0.03331420198082924,0.08246461302042007,0.10154569894075394,0.764373242855072
../../../data/data_APTOS/test/eproliferativedr/b96b518596b3.png,eproliferativedr,dseveredr,0.44390302896499634,0.02014824002981186,0.019619977101683617,0.1914801001548767,0.44390302896499634,0.32484859228134155
../../../data/data_APTOS/test/eproliferativedr/ba735b286d62.png,eproliferativedr,eproliferativedr,0.8599675893783569,0.012299450114369392,0.019320238381624222,0.02971331588923931,0.07869943976402283,0.8599675893783569
../../../data/data_APTOS/test/eproliferativedr/bba38f2294a3.png,eproliferativedr,eproliferativedr,0.8611826300621033,0.012065048329532146,0.017853615805506706,0.027411144226789474,0.08148764073848724,0.8611826300621033
../../../data/data_APTOS/test/eproliferativedr/bfdee9be1f1d.png,eproliferativedr,anodr,0.6381402015686035,0.6381402015686035,0.16519951820373535,0.11658357083797455,0.0255543552339077,0.054522331804037094
../../../data/data_APTOS/test/eproliferativedr/c1799a6f5c65.png,eproliferativedr,cmoderatedr,0.4621615409851074,0.03065733052790165,0.039162445813417435,0.4621615409851074,0.2671692967414856,0.20084939897060394
../../../data/data_APTOS/test/eproliferativedr/c6a145742708.png,eproliferativedr,eproliferativedr,0.6765373349189758,0.02135978825390339,0.03391996771097183,0.18373510241508484,0.08444784581661224,0.6765373349189758
../../../data/data_APTOS/test/eproliferativedr/cd93a472e5cd.png,eproliferativedr,dseveredr,0.46240249276161194,0.022025711834430695,0.018057454377412796,0.2508845627307892,0.46240249276161194,0.2466297149658203
../../../data/data_APTOS/test/eproliferativedr/d271d3a2b552.png,eproliferativedr,eproliferativedr,0.8770436644554138,0.015140555799007416,0.022444192320108414,0.03774457797408104,0.047627054154872894,0.8770436644554138
../../../data/data_APTOS/test/eproliferativedr/d2c2f02bb313.png,eproliferativedr,eproliferativedr,0.7914866805076599,0.016072306782007217,0.016324464231729507,0.04126773402094841,0.13484877347946167,0.7914866805076599
../../../data/data_APTOS/test/eproliferativedr/d51b3fe0fa1b.png,eproliferativedr,eproliferativedr,0.8401186466217041,0.013280093669891357,0.017563344910740852,0.04347594082355499,0.0855620875954628,0.8401186466217041
../../../data/data_APTOS/test/eproliferativedr/e23add229074.png,eproliferativedr,eproliferativedr,0.8102784156799316,0.01507937628775835,0.020970042794942856,0.0552096962928772,0.0984625294804573,0.8102784156799316
../../../data/data_APTOS/test/eproliferativedr/e4730ddde408.png,eproliferativedr,cmoderatedr,0.5826441645622253,0.02371697872877121,0.0239850040525198,0.5826441645622253,0.2505934536457062,0.11906033009290695
../../../data/data_APTOS/test/eproliferativedr/eadc57064154.png,eproliferativedr,eproliferativedr,0.8560931086540222,0.014399549923837185,0.018436143174767494,0.030943110585212708,0.08012810349464417,0.8560931086540222
../../../data/data_APTOS/test/eproliferativedr/eb1d37b71fd1.png,eproliferativedr,eproliferativedr,0.7430800795555115,0.021261781454086304,0.0350077822804451,0.08352048695087433,0.11712988466024399,0.7430800795555115
