image_path,true_label,predicted_label,confidence,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
../../../data/data_MESSIDOR2/test/dseveredr/20051214_52242_0100_PP_9.png,dseveredr,dseveredr,0.6805562973022461,0.00020115563529543579,0.00032154988730326295,0.03214149549603462,0.6805562973022461,0.2867794930934906
../../../data/data_MESSIDOR2/test/dseveredr/20051214_56778_0100_PP_247.png,dseveredr,cmoderatedr,0.7938298583030701,0.0003250551235396415,0.015038552694022655,0.7938298583030701,0.13611279428005219,0.05469378083944321
../../../data/data_MESSIDOR2/test/dseveredr/20051214_57125_0100_PP_263.png,dseveredr,cmoderatedr,0.8217154741287231,0.0002817803469952196,0.042224206030368805,0.8217154741287231,0.11103849858045578,0.024740029126405716
../../../data/data_MESSIDOR2/test/dseveredr/20051214_57154_0100_PP_7.png,dseveredr,cmoderatedr,0.6676336526870728,0.0001945885014720261,0.006155992392450571,0.6676336526870728,0.2808340787887573,0.04518171027302742
../../../data/data_MESSIDOR2/test/dseveredr/20051216_45226_0200_PP_3.png,dseveredr,cmoderatedr,0.8957604765892029,0.0002494793152436614,0.09501239657402039,0.8957604765892029,0.0043665519915521145,0.004611083306372166
../../../data/data_MESSIDOR2/test/dseveredr/20051216_45245_0200_PP_796.png,dseveredr,cmoderatedr,0.8718166947364807,0.0006501807365566492,0.09537680447101593,0.8718166947364807,0.011082389391958714,0.02107391320168972
../../../data/data_MESSIDOR2/test/dseveredr/20051216_46660_0200_PP_812.png,dseveredr,cmoderatedr,0.7885405421257019,0.0003637123736552894,0.025349469855427742,0.7885405421257019,0.14815375208854675,0.0375925712287426
../../../data/data_MESSIDOR2/test/dseveredr/20051216_46827_0200_PP_774.png,dseveredr,cmoderatedr,0.8926947712898254,0.00016674629296176136,0.06486351042985916,0.8926947712898254,0.026649747043848038,0.01562517322599888
../../../data/data_MESSIDOR2/test/dseveredr/20051216_46847_0200_PP_249.png,dseveredr,cmoderatedr,0.8703261613845825,0.00021292336168698967,0.10791052132844925,0.8703261613845825,0.009236284531652927,0.012314206920564175
../../../data/data_MESSIDOR2/test/dseveredr/20051216_47000_0200_PP_254.png,dseveredr,cmoderatedr,0.7034561634063721,0.0002030507748713717,0.0036336565390229225,0.7034561634063721,0.22704650461673737,0.06566055864095688
../../../data/data_MESSIDOR2/test/dseveredr/20051216_47024_0200_PP_262.png,dseveredr,dseveredr,0.4783381223678589,0.00019769305072259158,0.0015601969789713621,0.4181712567806244,0.4783381223678589,0.1017327830195427
../../../data/data_MESSIDOR2/test/dseveredr/20060410_43698_0200_PP_784.png,dseveredr,cmoderatedr,0.779740571975708,0.009485171176493168,0.2078706920146942,0.779740571975708,0.0003868867934215814,0.00251674628816545
../../../data/data_MESSIDOR2/test/dseveredr/20060411_57879_0200_PP_777.png,dseveredr,cmoderatedr,0.8091966509819031,0.00017220369772985578,0.021342482417821884,0.8091966509819031,0.11557252705097198,0.05371624603867531
../../../data/data_MESSIDOR2/test/dseveredr/20060411_61478_0200_PP_808.png,dseveredr,cmoderatedr,0.800783097743988,0.0004214613582007587,0.16926728188991547,0.800783097743988,0.02139362506568432,0.00813461747020483
../../../data/data_MESSIDOR2/test/dseveredr/20060411_61624_0200_PP_253.png,dseveredr,cmoderatedr,0.8315532803535461,0.00027674066950567067,0.014498825185000896,0.8315532803535461,0.11398119479417801,0.03968997672200203
../../../data/data_MESSIDOR2/test/dseveredr/20060411_62373_0200_PP_246.png,dseveredr,cmoderatedr,0.6898187398910522,0.0002815136394929141,0.011037820018827915,0.6898187398910522,0.22658215463161469,0.07227976620197296
../../../data/data_MESSIDOR2/test/dseveredr/20060411_62390_0200_PP_790.png,dseveredr,cmoderatedr,0.654115617275238,0.0004423551436048001,0.02042398601770401,0.654115617275238,0.23584869503974915,0.08916935324668884
../../../data/data_MESSIDOR2/test/dseveredr/20060412_51952_0200_PP_780.png,dseveredr,cmoderatedr,0.8329482078552246,0.00015822111163288355,0.025970369577407837,0.8329482078552246,0.09006372839212418,0.05085955187678337
../../../data/data_MESSIDOR2/test/dseveredr/20060412_52497_0200_PP_248.png,dseveredr,cmoderatedr,0.5543603897094727,0.0006649935967288911,0.01227713655680418,0.5543603897094727,0.3340711295604706,0.09862631559371948
../../../data/data_MESSIDOR2/test/dseveredr/20060412_52520_0200_PP_256.png,dseveredr,cmoderatedr,0.6472179889678955,0.00025693621137179434,0.00818708073347807,0.6472179889678955,0.29530584812164307,0.049032118171453476
../../../data/data_MESSIDOR2/test/dseveredr/20060412_52668_0200_PP_795.png,dseveredr,anodr,0.37300193309783936,0.37300193309783936,0.2971187233924866,0.31748485565185547,0.0031080497428774834,0.009286429733037949
../../../data/data_MESSIDOR2/test/dseveredr/20060412_52910_0200_PP_804.png,dseveredr,cmoderatedr,0.5365228056907654,0.0003820854763034731,0.006165673956274986,0.5365228056907654,0.34033864736557007,0.11659078299999237
../../../data/data_MESSIDOR2/test/dseveredr/20060412_52931_0200_PP_251.png,dseveredr,cmoderatedr,0.7969720363616943,0.0002958721888717264,0.04443132132291794,0.7969720363616943,0.12745758891105652,0.030843164771795273
../../../data/data_MESSIDOR2/test/dseveredr/20060412_62936_0200_PP_0.png,dseveredr,cmoderatedr,0.8078492283821106,0.000535749364644289,0.02608545869588852,0.8078492283821106,0.06555890291929245,0.09997067600488663
../../../data/data_MESSIDOR2/test/dseveredr/20060412_62960_0200_PP_775.png,dseveredr,cmoderatedr,0.8997060060501099,0.0003897226124536246,0.061754219233989716,0.8997060060501099,0.018838366493582726,0.019311606884002686
../../../data/data_MESSIDOR2/test/dseveredr/20060523_43196_0100_PP_811.png,dseveredr,cmoderatedr,0.7876291275024414,0.0003483530890662223,0.029315024614334106,0.7876291275024414,0.14876502752304077,0.03394246846437454
../../../data/data_MESSIDOR2/test/dseveredr/20060523_48182_0100_PP_791.png,dseveredr,dseveredr,0.49955064058303833,0.0003680637164507061,0.01637210138142109,0.3606920540332794,0.49955064058303833,0.12301711738109589
../../../data/data_MESSIDOR2/test/dseveredr/20060523_48199_0100_PP_6.png,dseveredr,cmoderatedr,0.7926571369171143,0.0003430827346164733,0.12593889236450195,0.7926571369171143,0.0626084953546524,0.018452398478984833
../../../data/data_MESSIDOR2/test/dseveredr/20060523_48499_0100_PP_255.png,dseveredr,cmoderatedr,0.8726096749305725,0.00044289042125456035,0.07925520837306976,0.8726096749305725,0.03416714444756508,0.013524983078241348
../../../data/data_MESSIDOR2/test/dseveredr/20060523_49809_0100_PP_267.png,dseveredr,cmoderatedr,0.8734195828437805,0.00014846331032458693,0.004795883782207966,0.8734195828437805,0.09286562353372574,0.028770431876182556
../../../data/data_MESSIDOR2/test/dseveredr/20060523_49875_0100_PP_260.png,dseveredr,bmilddr,0.7380232810974121,0.015441047959029675,0.7380232810974121,0.24035052955150604,0.0023963453713804483,0.0037887657526880503
../../../data/data_MESSIDOR2/test/dseveredr/20060523_50003_0100_PP_797.png,dseveredr,cmoderatedr,0.8982746601104736,0.0003970580582972616,0.022135846316814423,0.8982746601104736,0.06737538427114487,0.011817031539976597
../../../data/data_MESSIDOR2/test/dseveredr/20060523_50469_0100_PP_793.png,dseveredr,dseveredr,0.5038671493530273,0.00017618166748434305,0.002362424973398447,0.3094879984855652,0.5038671493530273,0.18410618603229523
../../../data/data_MESSIDOR2/test/dseveredr/20060523_50489_0100_PP_261.png,dseveredr,dseveredr,0.6188015341758728,0.0001525219704490155,0.0012307427823543549,0.24929670989513397,0.6188015341758728,0.13051848113536835
../../../data/data_MESSIDOR2/test/dseveredr/20060523_50539_0100_PP_252.png,dseveredr,cmoderatedr,0.8799567818641663,0.00019175311899743974,0.04194729030132294,0.8799567818641663,0.06349965184926987,0.014404496178030968
../../../data/data_MESSIDOR2/test/dseveredr/20060523_50556_0100_PP_258.png,dseveredr,cmoderatedr,0.752569317817688,0.00010260506678605452,0.01610824093222618,0.752569317817688,0.20187978446483612,0.029340019449591637
../../../data/data_MESSIDOR2/test/dseveredr/20060523_50790_0100_PP_778.png,dseveredr,cmoderatedr,0.8914963603019714,0.00017391127767041326,0.02184567227959633,0.8914963603019714,0.06478707492351532,0.02169693447649479
../../../data/data_MESSIDOR2/test/dseveredr/20060523_50806_0100_PP_802.png,dseveredr,cmoderatedr,0.7300422191619873,0.0022246732842177153,0.25268104672431946,0.7300422191619873,0.005166688002645969,0.009885339066386223
../../../data/data_MESSIDOR2/test/dseveredr/20060529_57030_0100_PP_803.png,dseveredr,cmoderatedr,0.7073377966880798,0.00013658795796800405,0.010957415215671062,0.7073377966880798,0.24061033129692078,0.04095786437392235
../../../data/data_MESSIDOR2/test/dseveredr/20060529_57063_0100_PP_783.png,dseveredr,cmoderatedr,0.8742181062698364,0.0002910496841650456,0.02070123329758644,0.8742181062698364,0.0761357918381691,0.028653794899582863
../../../data/data_MESSIDOR2/test/dseveredr/20060529_57430_0100_PP_807.png,dseveredr,cmoderatedr,0.6348856687545776,0.00022894681023899466,0.0025188426952809095,0.6348856687545776,0.31543663144111633,0.04692991077899933
../../../data/data_MESSIDOR2/test/dseveredr/20060530_53271_0100_PP_788.png,dseveredr,cmoderatedr,0.6601482629776001,0.0012930190423503518,0.3084472417831421,0.6601482629776001,0.01836678385734558,0.011744673363864422
../../../data/data_MESSIDOR2/test/dseveredr/20060530_53421_0100_PP_787.png,dseveredr,cmoderatedr,0.8088846802711487,9.449020581087098e-05,0.009645054116845131,0.8088846802711487,0.1533997356891632,0.027976086363196373
../../../data/data_MESSIDOR2/test/dseveredr/20060530_54242_0100_PP_265.png,dseveredr,cmoderatedr,0.8464468121528625,0.0006967164808884263,0.050982505083084106,0.8464468121528625,0.08050426095724106,0.02136962115764618
../../../data/data_MESSIDOR2/test/dseveredr/20060530_55724_0100_PP_8.png,dseveredr,cmoderatedr,0.754711389541626,0.0009390487684868276,0.20192061364650726,0.754711389541626,0.029071342200040817,0.013357550837099552
../../../data/data_MESSIDOR2/test/dseveredr/20060530_55746_0100_PP_264.png,dseveredr,cmoderatedr,0.8425745368003845,0.00038250142824836075,0.11186239123344421,0.8425745368003845,0.033839356154203415,0.011341139674186707
../../../data/data_MESSIDOR2/test/dseveredr/IM001371_786.png,dseveredr,cmoderatedr,0.7280471324920654,0.0006543282070197165,0.008453733287751675,0.7280471324920654,0.19636252522468567,0.06648226827383041
../../../data/data_MESSIDOR2/test/dseveredr/IM001372_800.png,dseveredr,cmoderatedr,0.5516101717948914,0.00039486269815824926,0.0068125538527965546,0.5516101717948914,0.3789515495300293,0.06223088502883911
../../../data/data_MESSIDOR2/test/dseveredr/IM002269_257.png,dseveredr,cmoderatedr,0.6361564993858337,0.0004108429711777717,0.0035961216781288385,0.6361564993858337,0.2771376669406891,0.08269895613193512
../../../data/data_MESSIDOR2/test/dseveredr/IM003481_5.png,dseveredr,cmoderatedr,0.6997300386428833,0.010499364696443081,0.2794983386993408,0.6997300386428833,0.0025440757162868977,0.0077281431294977665
../../../data/data_MESSIDOR2/test/eproliferativedr/20051020_45110_0100_PP_1385.png,eproliferativedr,cmoderatedr,0.6386165022850037,0.00033181841718032956,0.014288971200585365,0.6386165022850037,0.20409199595451355,0.14267072081565857
../../../data/data_MESSIDOR2/test/eproliferativedr/20051020_45137_0100_PP_1387.png,eproliferativedr,cmoderatedr,0.8568527102470398,0.0001793877308955416,0.0066762943752110004,0.8568527102470398,0.11359329521656036,0.022698264569044113
../../../data/data_MESSIDOR2/test/eproliferativedr/20051020_61998_0100_PP_1392.png,eproliferativedr,cmoderatedr,0.6186089515686035,0.011010903865098953,0.15748712420463562,0.6186089515686035,0.027736306190490723,0.18515664339065552
../../../data/data_MESSIDOR2/test/eproliferativedr/20051020_62709_0100_PP_577.png,eproliferativedr,cmoderatedr,0.6836363673210144,0.0030699276831001043,0.08819014579057693,0.6836363673210144,0.06696566194295883,0.15813787281513214
../../../data/data_MESSIDOR2/test/eproliferativedr/20051020_62802_0100_PP_1395.png,eproliferativedr,eproliferativedr,0.7830535769462585,0.0030482555739581585,0.0019220103276893497,0.041465356945991516,0.17051084339618683,0.7830535769462585
../../../data/data_MESSIDOR2/test/eproliferativedr/20051021_40377_0100_PP_1384.png,eproliferativedr,cmoderatedr,0.8321427702903748,0.0007588840089738369,0.07026974111795425,0.8321427702903748,0.03537067770957947,0.06145790219306946
../../../data/data_MESSIDOR2/test/eproliferativedr/20051021_40450_0100_PP_1391.png,eproliferativedr,cmoderatedr,0.7561809420585632,0.0038751401007175446,0.07948862016201019,0.7561809420585632,0.04901624098420143,0.111439049243927
../../../data/data_MESSIDOR2/test/eproliferativedr/20051021_52127_0100_PP_158.png,eproliferativedr,cmoderatedr,0.8323584198951721,0.00044063932728022337,0.10704914480447769,0.8323584198951721,0.0406256839632988,0.019526075571775436
../../../data/data_MESSIDOR2/test/eproliferativedr/20051021_59459_0100_PP_1382.png,eproliferativedr,cmoderatedr,0.36249789595603943,0.0004238411202095449,0.0069807725958526134,0.36249789595603943,0.295891672372818,0.3342058062553406
../../../data/data_MESSIDOR2/test/eproliferativedr/20051021_59504_0100_PP_1389.png,eproliferativedr,dseveredr,0.5779563784599304,0.00023718384909443557,0.0008560707210563123,0.07152006775140762,0.5779563784599304,0.34943029284477234
../../../data/data_MESSIDOR2/test/eproliferativedr/20051208_41318_0400_PP_1397.png,eproliferativedr,cmoderatedr,0.9083160161972046,0.00035290440428070724,0.014613802544772625,0.9083160161972046,0.04302237927913666,0.03369491547346115
../../../data/data_MESSIDOR2/test/eproliferativedr/20051208_42314_0400_PP_155.png,eproliferativedr,cmoderatedr,0.7750247716903687,0.006577672436833382,0.15162251889705658,0.7750247716903687,0.0279526524245739,0.03882242366671562
../../../data/data_MESSIDOR2/test/eproliferativedr/20051213_62648_0100_PP_1394.png,eproliferativedr,eproliferativedr,0.8112241625785828,0.000491756247356534,0.001311254920437932,0.012501997873187065,0.17447088658809662,0.8112241625785828
../../../data/data_MESSIDOR2/test/eproliferativedr/20051213_62705_0100_PP_1399.png,eproliferativedr,eproliferativedr,0.42179879546165466,0.0013607217697426677,0.006240613758563995,0.26333779096603394,0.30726200342178345,0.42179879546165466
../../../data/data_MESSIDOR2/test/eproliferativedr/20051214_40849_0100_PP_578.png,eproliferativedr,cmoderatedr,0.7203701734542847,0.0014552188804373145,0.2633514404296875,0.7203701734542847,0.004332424607127905,0.010490704327821732
../../../data/data_MESSIDOR2/test/eproliferativedr/20051214_40912_0100_PP_157.png,eproliferativedr,cmoderatedr,0.5102379322052002,0.0020914794877171516,0.04255992919206619,0.5102379322052002,0.19739045202732086,0.24772018194198608
../../../data/data_MESSIDOR2/test/eproliferativedr/20051214_56821_0100_PP_1381.png,eproliferativedr,dseveredr,0.4777953028678894,0.0002358921483391896,0.0020135249942541122,0.3011980652809143,0.4777953028678894,0.21875718235969543
../../../data/data_MESSIDOR2/test/eproliferativedr/20051214_56944_0100_PP_576.png,eproliferativedr,cmoderatedr,0.9156315326690674,0.0020992690697312355,0.07068535685539246,0.9156315326690674,0.001267606858164072,0.010316171683371067
../../../data/data_MESSIDOR2/test/eproliferativedr/20051214_56971_0100_PP_1386.png,eproliferativedr,cmoderatedr,0.5110357999801636,0.006585014518350363,0.4499310553073883,0.5110357999801636,0.0018618969479575753,0.030586250126361847
../../../data/data_MESSIDOR2/test/eproliferativedr/20060522_45541_0100_PP_585.png,eproliferativedr,cmoderatedr,0.48807191848754883,0.0001901113719213754,0.0036346670240163803,0.48807191848754883,0.40193355083465576,0.10616976767778397
../../../data/data_MESSIDOR2/test/eproliferativedr/20060522_45583_0100_PP_1390.png,eproliferativedr,dseveredr,0.4749826192855835,9.500217129243538e-05,0.002147493651136756,0.4489642083644867,0.4749826192855835,0.0738106369972229
../../../data/data_MESSIDOR2/test/eproliferativedr/IM001751_1393.png,eproliferativedr,eproliferativedr,0.6949130296707153,0.0007039010524749756,0.000983885140158236,0.016392426565289497,0.28700676560401917,0.6949130296707153
../../../data/data_MESSIDOR2/test/eproliferativedr/IM001752_579.png,eproliferativedr,eproliferativedr,0.7662001252174377,0.0002488096070010215,0.000917025376111269,0.022668657824397087,0.20996536314487457,0.7662001252174377
../../../data/data_MESSIDOR2/test/eproliferativedr/IM001941_156.png,eproliferativedr,eproliferativedr,0.8202040195465088,0.0008396460907533765,0.0006749075255356729,0.008275609463453293,0.17000578343868256,0.8202040195465088
../../../data/data_MESSIDOR2/test/eproliferativedr/IM001942_1396.png,eproliferativedr,eproliferativedr,0.7386983036994934,0.026365023106336594,0.014202490448951721,0.15402168035507202,0.06671246141195297,0.7386983036994934
../../../data/data_MESSIDOR2/test/eproliferativedr/IM002486_1383.png,eproliferativedr,eproliferativedr,0.6664968132972717,0.0013364589540287852,0.003688077675178647,0.09702339768409729,0.2314552515745163,0.6664968132972717
../../../data/data_MESSIDOR2/test/eproliferativedr/IM002487_584.png,eproliferativedr,eproliferativedr,0.6945497989654541,0.0033715113531798124,0.01794659160077572,0.2075146734714508,0.07661743462085724,0.6945497989654541
../../../data/data_MESSIDOR2/test/eproliferativedr/IM002635_580.png,eproliferativedr,eproliferativedr,0.7069053649902344,0.000550546043086797,0.001214244868606329,0.021559694781899452,0.2697701156139374,0.7069053649902344
../../../data/data_MESSIDOR2/test/eproliferativedr/IM002636_583.png,eproliferativedr,eproliferativedr,0.8055438995361328,0.000793670944403857,0.0006488257786259055,0.004402024671435356,0.18861158192157745,0.8055438995361328
../../../data/data_MESSIDOR2/test/eproliferativedr/IM003229_582.png,eproliferativedr,eproliferativedr,0.7091056704521179,0.00028265538276173174,0.00024461167049594223,0.0011565105523914099,0.28921061754226685,0.7091056704521179
../../../data/data_MESSIDOR2/test/eproliferativedr/IM003230_1388.png,eproliferativedr,eproliferativedr,0.6467717289924622,0.0003353559586685151,0.0020582794677466154,0.03028823807835579,0.320546418428421,0.6467717289924622
