image_path,true_label,predicted_label,confidence,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
../../../data/data_APTOS/test/dseveredr/e1900014dabf.png,dseveredr,cmoderatedr,0.62774658203125,0.0006390435737557709,0.06110794469714165,0.62774658203125,0.1777154803276062,0.1327909231185913
../../../data/data_APTOS/test/dseveredr/e1fb532f55df.png,dseveredr,dseveredr,0.5169947743415833,0.0009176470339298248,0.0016043910291045904,0.009808198548853397,0.5169947743415833,0.470674991607666
../../../data/data_APTOS/test/dseveredr/e32a359be36d.png,dseveredr,dseveredr,0.47330009937286377,0.0007190412143245339,0.0006706174463033676,0.3369715213775635,0.47330009937286377,0.1883387565612793
../../../data/data_APTOS/test/dseveredr/e52ed5c29c5e.png,dseveredr,cmoderatedr,0.5986087322235107,0.0003659777867142111,0.005977150984108448,0.5986087322235107,0.24233531951904297,0.1527128368616104
../../../data/data_APTOS/test/dseveredr/e93394175a19.png,dseveredr,dseveredr,0.5605278611183167,0.00023104668071027845,0.0014519233955070376,0.31369301676750183,0.5605278611183167,0.12409608066082001
../../../data/data_APTOS/test/dseveredr/f576e45d1da2.png,dseveredr,cmoderatedr,0.9061328172683716,0.0005720281624235213,0.07604243606328964,0.9061328172683716,0.0064603709615767,0.010792333632707596
../../../data/data_APTOS/test/dseveredr/f901d460517c.png,dseveredr,cmoderatedr,0.8280662298202515,0.0002718653413467109,0.008545556105673313,0.8280662298202515,0.1371690332889557,0.025947343558073044
../../../data/data_APTOS/test/dseveredr/f9156aeffc5e.png,dseveredr,cmoderatedr,0.654971718788147,0.0015212080907076597,0.01919739320874214,0.654971718788147,0.26581132411956787,0.058498360216617584
../../../data/data_APTOS/test/eproliferativedr/02dda30d3acf.png,eproliferativedr,eproliferativedr,0.715035080909729,0.0010061704088002443,0.0017223561881110072,0.007041499018669128,0.2751948833465576,0.715035080909729
../../../data/data_APTOS/test/eproliferativedr/0318598cfd16.png,eproliferativedr,cmoderatedr,0.5625371932983398,0.0029457584023475647,0.3269871473312378,0.5625371932983398,0.04615725949406624,0.06137266755104065
../../../data/data_APTOS/test/eproliferativedr/08a3875063c3.png,eproliferativedr,cmoderatedr,0.4410179555416107,0.00026615711976774037,0.006957083474844694,0.4410179555416107,0.3290535807609558,0.22270521521568298
../../../data/data_APTOS/test/eproliferativedr/0981195eb9fb.png,eproliferativedr,eproliferativedr,0.7931320071220398,0.00034195248736068606,0.0006475317059084773,0.0047554392367601395,0.20112310349941254,0.7931320071220398
../../../data/data_APTOS/test/eproliferativedr/0bf37ca3156a.png,eproliferativedr,dseveredr,0.5131637454032898,0.0005482141277752817,0.004460556898266077,0.07714756578207016,0.5131637454032898,0.40467992424964905
../../../data/data_APTOS/test/eproliferativedr/0e0fc1d9810c.png,eproliferativedr,eproliferativedr,0.7280851602554321,0.0004975525662302971,0.0015695181209594011,0.014311807230114937,0.25553587079048157,0.7280851602554321
../../../data/data_APTOS/test/eproliferativedr/0e82bcacc475.png,eproliferativedr,dseveredr,0.5425713062286377,0.00020629791833925992,0.0031378804706037045,0.12125051021575928,0.5425713062286377,0.33283400535583496
../../../data/data_APTOS/test/eproliferativedr/10fca1abf338.png,eproliferativedr,eproliferativedr,0.6709568500518799,0.0002854574122466147,0.002358165802434087,0.03521466255187988,0.29118484258651733,0.6709568500518799
../../../data/data_APTOS/test/eproliferativedr/11242a67122d.png,eproliferativedr,cmoderatedr,0.824893057346344,0.0002881043474189937,0.021433409303426743,0.824893057346344,0.08232565969228745,0.07105977088212967
../../../data/data_APTOS/test/eproliferativedr/1a90fad9ffa2.png,eproliferativedr,cmoderatedr,0.7372415065765381,0.0003859974385704845,0.03778590261936188,0.7372415065765381,0.09644977003335953,0.12813688814640045
../../../data/data_APTOS/test/eproliferativedr/2017cd92c63d.png,eproliferativedr,eproliferativedr,0.5912294983863831,0.00035972209298051894,0.007268284447491169,0.04182669520378113,0.35931575298309326,0.5912294983863831
../../../data/data_APTOS/test/eproliferativedr/21d18b022429.png,eproliferativedr,cmoderatedr,0.40491652488708496,0.0014918651431798935,0.05649542808532715,0.40491652488708496,0.19714011251926422,0.33995601534843445
../../../data/data_APTOS/test/eproliferativedr/222f3ee3a1e8.png,eproliferativedr,eproliferativedr,0.6656515002250671,0.0007089712889865041,0.010353440418839455,0.13749448955059052,0.18579158186912537,0.6656515002250671
../../../data/data_APTOS/test/eproliferativedr/247e98aba610.png,eproliferativedr,eproliferativedr,0.8154831528663635,0.0012224521487951279,0.0058146268129348755,0.009392512030899525,0.16808722913265228,0.8154831528663635
../../../data/data_APTOS/test/eproliferativedr/2bbcfdc477db.png,eproliferativedr,eproliferativedr,0.4896339774131775,0.00033134600380435586,0.002635815879330039,0.10060529410839081,0.4067935347557068,0.4896339774131775
../../../data/data_APTOS/test/eproliferativedr/3206171db5be.png,eproliferativedr,eproliferativedr,0.7621005773544312,0.00016796658746898174,0.0009340064716525376,0.011056596413254738,0.22574087977409363,0.7621005773544312
../../../data/data_APTOS/test/eproliferativedr/374535e0adb8.png,eproliferativedr,cmoderatedr,0.9319320917129517,0.0017512355698272586,0.041731979697942734,0.9319320917129517,0.011873343028128147,0.01271135825663805
../../../data/data_APTOS/test/eproliferativedr/37c4dfe03aba.png,eproliferativedr,cmoderatedr,0.47097742557525635,0.001069724909029901,0.064677394926548,0.47097742557525635,0.2974971532821655,0.1657782942056656
../../../data/data_APTOS/test/eproliferativedr/3b185ac445d0.png,eproliferativedr,cmoderatedr,0.47986844182014465,0.0009762431727722287,0.09218569099903107,0.47986844182014465,0.25251325964927673,0.17445634305477142
../../../data/data_APTOS/test/eproliferativedr/3c78bfca247b.png,eproliferativedr,eproliferativedr,0.5248164534568787,0.00011667681246763095,0.0005803514504805207,0.024483341723680496,0.45000314712524414,0.5248164534568787
../../../data/data_APTOS/test/eproliferativedr/3ee4841936ef.png,eproliferativedr,bmilddr,0.8666192889213562,0.0012129733804613352,0.8666192889213562,0.11859659105539322,0.001117834122851491,0.012453274801373482
../../../data/data_APTOS/test/eproliferativedr/46d3316c4857.png,eproliferativedr,dseveredr,0.525949239730835,0.00046013944665901363,0.0013863637577742338,0.04791098088026047,0.525949239730835,0.42429324984550476
../../../data/data_APTOS/test/eproliferativedr/4abca30b676b.png,eproliferativedr,cmoderatedr,0.9190416932106018,0.000192616309504956,0.011011909693479538,0.9190416932106018,0.04837304726243019,0.021380778402090073
../../../data/data_APTOS/test/eproliferativedr/4dc2211a1c31.png,eproliferativedr,eproliferativedr,0.7974659204483032,0.0007172765326686203,0.00048169083311222494,0.001750815543346107,0.19958430528640747,0.7974659204483032
../../../data/data_APTOS/test/eproliferativedr/4dd71fc7f22b.png,eproliferativedr,eproliferativedr,0.745520830154419,0.0005032329936511815,0.0014581610448658466,0.00394943542778492,0.2485683262348175,0.745520830154419
../../../data/data_APTOS/test/eproliferativedr/518e880613de.png,eproliferativedr,cmoderatedr,0.5415071845054626,0.00030303909443318844,0.010828721337020397,0.5415071845054626,0.3140653371810913,0.1332957148551941
../../../data/data_APTOS/test/eproliferativedr/51a1d162e223.png,eproliferativedr,eproliferativedr,0.6526657342910767,0.00011772453581215814,0.0007639700197614729,0.007990299724042416,0.33846235275268555,0.6526657342910767
../../../data/data_APTOS/test/eproliferativedr/58b866484a05.png,eproliferativedr,eproliferativedr,0.6798750162124634,0.0003363905125297606,0.0013736909022554755,0.011824335902929306,0.30659055709838867,0.6798750162124634
../../../data/data_APTOS/test/eproliferativedr/5dd2e26fc244.png,eproliferativedr,eproliferativedr,0.5090206265449524,0.003212294541299343,0.0018023024313151836,0.07812181115150452,0.4078429043292999,0.5090206265449524
../../../data/data_APTOS/test/eproliferativedr/612f2df37a1d.png,eproliferativedr,eproliferativedr,0.37260401248931885,0.0023666992783546448,0.08814384043216705,0.21312564611434937,0.3237597644329071,0.37260401248931885
../../../data/data_APTOS/test/eproliferativedr/613028ede6a0.png,eproliferativedr,dseveredr,0.6412892937660217,0.00030756735941395164,0.001159145263954997,0.14898954331874847,0.6412892937660217,0.2082543820142746
../../../data/data_APTOS/test/eproliferativedr/6194e0fff071.png,eproliferativedr,dseveredr,0.5004499554634094,0.00038004835369065404,0.0043989974074065685,0.13727925717830658,0.5004499554634094,0.35749170184135437
../../../data/data_APTOS/test/eproliferativedr/61bbc11fe503.png,eproliferativedr,cmoderatedr,0.6635079979896545,0.00045455992221832275,0.031932711601257324,0.6635079979896545,0.21787415444850922,0.08623059839010239
../../../data/data_APTOS/test/eproliferativedr/63b4d030b016.png,eproliferativedr,cmoderatedr,0.721545398235321,0.00043020586599595845,0.14215245842933655,0.721545398235321,0.04408961161971092,0.0917823538184166
../../../data/data_APTOS/test/eproliferativedr/6630f8675a97.png,eproliferativedr,eproliferativedr,0.5361052751541138,0.0011655279668048024,0.010271473787724972,0.03424827381968498,0.418209433555603,0.5361052751541138
../../../data/data_APTOS/test/eproliferativedr/664b1f9a2087.png,eproliferativedr,cmoderatedr,0.7328925132751465,0.0002126223116647452,0.00756649998947978,0.7328925132751465,0.21665771305561066,0.04267064109444618
../../../data/data_APTOS/test/eproliferativedr/66a0bf258013.png,eproliferativedr,eproliferativedr,0.8850839734077454,0.00015777918451931328,0.0007617133087478578,0.0030087195336818695,0.11098790913820267,0.8850839734077454
../../../data/data_APTOS/test/eproliferativedr/6c250a30593b.png,eproliferativedr,eproliferativedr,0.8505804538726807,0.0002809415163937956,0.0008815537439659238,0.007024753838777542,0.14123226702213287,0.8505804538726807
../../../data/data_APTOS/test/eproliferativedr/6c3745a222da.png,eproliferativedr,eproliferativedr,0.6312801241874695,0.00029420829378068447,0.0005841465899720788,0.009301241487264633,0.35854020714759827,0.6312801241874695
../../../data/data_APTOS/test/eproliferativedr/6d7d26025122.png,eproliferativedr,cmoderatedr,0.5920565128326416,0.0007776118000037968,0.3519672751426697,0.5920565128326416,0.028620664030313492,0.026577956974506378
../../../data/data_APTOS/test/eproliferativedr/6fe67482bfae.png,eproliferativedr,cmoderatedr,0.6357605457305908,0.00015958996664267033,0.003288423176854849,0.6357605457305908,0.23141556978225708,0.1293758600950241
../../../data/data_APTOS/test/eproliferativedr/753b14c27c83.png,eproliferativedr,bmilddr,0.7549164295196533,0.003194238059222698,0.7549164295196533,0.20860353112220764,0.009681414812803268,0.023604370653629303
../../../data/data_APTOS/test/eproliferativedr/7c90ab025331.png,eproliferativedr,cmoderatedr,0.5859482288360596,0.008620195090770721,0.03311134874820709,0.5859482288360596,0.14856219291687012,0.2237580120563507
../../../data/data_APTOS/test/eproliferativedr/7e0598cc88a0.png,eproliferativedr,cmoderatedr,0.3827720582485199,0.0019421969773247838,0.3136104941368103,0.3827720582485199,0.10351234674453735,0.19816289842128754
../../../data/data_APTOS/test/eproliferativedr/82bb8a01935f.png,eproliferativedr,cmoderatedr,0.6350542902946472,0.0005387936835177243,0.03900900483131409,0.6350542902946472,0.12850093841552734,0.1968970000743866
../../../data/data_APTOS/test/eproliferativedr/857230f64a2e.png,eproliferativedr,dseveredr,0.48416444659233093,0.00019833385886158794,0.0007980706286616623,0.03662833198904991,0.48416444659233093,0.4782108962535858
../../../data/data_APTOS/test/eproliferativedr/8596a24a14bd.png,eproliferativedr,dseveredr,0.5486688613891602,0.00027117007994093,0.0021795479115098715,0.22463174164295197,0.5486688613891602,0.22424869239330292
../../../data/data_APTOS/test/eproliferativedr/875a2fc5fe23.png,eproliferativedr,cmoderatedr,0.4077511131763458,0.0006405264139175415,0.014378158375620842,0.4077511131763458,0.32296791672706604,0.2542623281478882
../../../data/data_APTOS/test/eproliferativedr/887c26fc0e1f.png,eproliferativedr,cmoderatedr,0.7393160462379456,0.00021741913224104792,0.009384081698954105,0.7393160462379456,0.2295074611902237,0.0215749554336071
../../../data/data_APTOS/test/eproliferativedr/8bad12d70368.png,eproliferativedr,eproliferativedr,0.6547600030899048,0.00033440173137933016,0.0015361728146672249,0.017188875004649162,0.3261805474758148,0.6547600030899048
../../../data/data_APTOS/test/eproliferativedr/8c7c26c52a6c.png,eproliferativedr,cmoderatedr,0.6995553970336914,0.0002485653676558286,0.011115851812064648,0.6995553970336914,0.2399299591779709,0.04915028437972069
../../../data/data_APTOS/test/eproliferativedr/8f318a978844.png,eproliferativedr,cmoderatedr,0.6777436137199402,0.00033359372173435986,0.05655798316001892,0.6777436137199402,0.17023205757141113,0.0951327532529831
../../../data/data_APTOS/test/eproliferativedr/8fd7ad26e691.png,eproliferativedr,cmoderatedr,0.9104285836219788,0.0004524987016338855,0.06910783797502518,0.9104285836219788,0.011178850196301937,0.008832283318042755
../../../data/data_APTOS/test/eproliferativedr/94ef1d14597f.png,eproliferativedr,cmoderatedr,0.5706382393836975,0.00014964349975343794,0.006086044013500214,0.5706382393836975,0.33500611782073975,0.08811993896961212
../../../data/data_APTOS/test/eproliferativedr/97da093947e8.png,eproliferativedr,cmoderatedr,0.5676230192184448,0.000326045643305406,0.41522377729415894,0.5676230192184448,0.004176844377070665,0.01265022624284029
../../../data/data_APTOS/test/eproliferativedr/9a496b1e20f9.png,eproliferativedr,eproliferativedr,0.86517733335495,0.00036397489020600915,0.000855199177749455,0.003276656847447157,0.13032686710357666,0.86517733335495
../../../data/data_APTOS/test/eproliferativedr/9c72ed6befa0.png,eproliferativedr,cmoderatedr,0.6579917669296265,0.00122221524361521,0.3126782178878784,0.6579917669296265,0.010520881973206997,0.017586953938007355
../../../data/data_APTOS/test/eproliferativedr/9e3510963315.png,eproliferativedr,cmoderatedr,0.8569497466087341,0.000287263304926455,0.011463203467428684,0.8569497466087341,0.09139401465654373,0.039905745536088943
../../../data/data_APTOS/test/eproliferativedr/9fab29e69a6b.png,eproliferativedr,eproliferativedr,0.6205747723579407,0.000897026329766959,0.004092698451131582,0.06607208400964737,0.3083634078502655,0.6205747723579407
../../../data/data_APTOS/test/eproliferativedr/a11bf2edd470.png,eproliferativedr,dseveredr,0.4881558120250702,0.0006787931197322905,0.006473035551607609,0.12189652770757675,0.4881558120250702,0.3827958405017853
../../../data/data_APTOS/test/eproliferativedr/a2ddabee14e9.png,eproliferativedr,bmilddr,0.4947271943092346,0.0010192547924816608,0.4947271943092346,0.42389699816703796,0.010140646249055862,0.07021599262952805
../../../data/data_APTOS/test/eproliferativedr/a3fcf42ff56d.png,eproliferativedr,eproliferativedr,0.4868347644805908,0.00041061113006435335,0.005857930984348059,0.10266975313425064,0.4042269289493561,0.4868347644805908
../../../data/data_APTOS/test/eproliferativedr/a6d45de20e4d.png,eproliferativedr,eproliferativedr,0.4297490119934082,0.0037129800766706467,0.03632109984755516,0.35635441541671753,0.17386245727539062,0.4297490119934082
../../../data/data_APTOS/test/eproliferativedr/a76b69e443ce.png,eproliferativedr,eproliferativedr,0.8253349661827087,0.0009294470655731857,0.002989092143252492,0.017947925254702568,0.15279847383499146,0.8253349661827087
../../../data/data_APTOS/test/eproliferativedr/ab1c20a94f3f.png,eproliferativedr,cmoderatedr,0.4969591498374939,0.001557999523356557,0.004726789891719818,0.4969591498374939,0.2705109715461731,0.22624510526657104
../../../data/data_APTOS/test/eproliferativedr/b3819a805dca.png,eproliferativedr,eproliferativedr,0.567473828792572,0.0007086556288413703,0.006175491958856583,0.09074767678976059,0.3348942995071411,0.567473828792572
../../../data/data_APTOS/test/eproliferativedr/b87f9c59748b.png,eproliferativedr,eproliferativedr,0.3627798855304718,0.005734582897275686,0.023453744128346443,0.31601423025131226,0.29201748967170715,0.3627798855304718
../../../data/data_APTOS/test/eproliferativedr/b90bc89ce8d8.png,eproliferativedr,eproliferativedr,0.6614369750022888,0.0018647524993866682,0.021537205204367638,0.13803783059120178,0.17712317407131195,0.6614369750022888
../../../data/data_APTOS/test/eproliferativedr/b96b518596b3.png,eproliferativedr,dseveredr,0.6265029907226562,0.0003376704698894173,0.0011427345452830195,0.1774439960718155,0.6265029907226562,0.1945725828409195
../../../data/data_APTOS/test/eproliferativedr/ba735b286d62.png,eproliferativedr,eproliferativedr,0.7044469118118286,0.0003069892118219286,0.0015010216739028692,0.005800245329737663,0.2879447638988495,0.7044469118118286
../../../data/data_APTOS/test/eproliferativedr/bba38f2294a3.png,eproliferativedr,eproliferativedr,0.6195213198661804,0.0002910263719968498,0.0009293151670135558,0.0043870266526937485,0.37487131357192993,0.6195213198661804
../../../data/data_APTOS/test/eproliferativedr/bfdee9be1f1d.png,eproliferativedr,anodr,0.8244543671607971,0.8244543671607971,0.09727494418621063,0.07321039587259293,0.0015412818174809217,0.0035189734771847725
../../../data/data_APTOS/test/eproliferativedr/c1799a6f5c65.png,eproliferativedr,dseveredr,0.4030719995498657,0.0004755800182465464,0.007905788719654083,0.3565524220466614,0.4030719995498657,0.23199419677257538
../../../data/data_APTOS/test/eproliferativedr/c6a145742708.png,eproliferativedr,cmoderatedr,0.8860697150230408,0.00035012493026442826,0.02462327666580677,0.8860697150230408,0.055434007197618484,0.03352292627096176
